SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-2-2018,Condo/Co-op,29641 S Western Ave #417,Rancho Palos Verdes,CA,90275,538000,3,2.0,177 - Eastview/RPV,1704,72443,1965,554,316,352,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/29641-S-Western-Ave-90275/unit-417/home/7733776,CRMLS,PW18144447,N,Y,33.7475992,-118.3103789
PAST SALE,November-13-2019,Condo/Co-op,28121 Highridge Rd #207,Rolling Hills Estates,CA,90275,387383,1,1.0,174 - Crest,709,43075,1974,86,546,291,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/28121-Highridge-Rd-90275/unit-207/home/7749563,CRMLS,SB19210540,N,Y,33.7755869,-118.3842371
PAST SALE,May-3-2019,Townhouse,28014 Ridgeforest Ct,Rancho Palos Verdes,CA,90275,859000,3,3.0,174 - Crest,1983,519949,1975,280,433,525,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28014-Ridgeforest-Ct-90275/home/7749069,CRMLS,SB19070793,N,Y,33.7780187,-118.3890938
PAST SALE,June-11-2018,Condo/Co-op,5965 Peacock Ridge Rd #204,Rancho Palos Verdes,CA,90275,625000,2,2.0,174 - Crest,1363,43075,1974,606,459,415,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5965-Peacock-Ridge-Rd-90275/unit-204/home/7749601,CRMLS,SB18080848,N,Y,33.7755869,-118.3842371
PAST SALE,August-12-2019,Condo/Co-op,29641 S Western Ave #316,Rancho Palos Verdes,CA,90275,445000,2,2.0,177 - Eastview/RPV,1455,72443,1965,179,306,375,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/29641-S-Western-Ave-90275/unit-316/home/7733767,CRMLS,SB19127546,N,Y,33.7475992,-118.3103789
PAST SALE,July-16-2019,Condo/Co-op,32614 Coastsite Dr Unit 302B,Rancho Palos Verdes,CA,90275,960000,2,2.0,169 - PV Dr South,1506,753046,1964,206,637,616,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/32614-Coastsite-Dr-90275/unit-302B/home/166559547,CRMLS,OC19104762,N,Y,33.74361,-118.389427
PAST SALE,November-26-2019,Condo/Co-op,5947 Armaga Spring Rd Unit E,Rancho Palos Verdes,CA,90275,575000,2,1.75,174 - Crest,1071,215371,1969,73,537,450,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5947-Armaga-Spring-Rd-90275/unit-E/home/7749762,CRMLS,SB19177452,N,Y,33.7724069,-118.3825696
PAST SALE,,Condo/Co-op,1723 Hollifield Ct,Rancho Palos Verdes,CA,90275,539000,3,2.0,,1174,,1974,,459,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1723-Hollifield-Ct-90275/home/7685452,,,N,Y,33.7584236,-118.3116364
PAST SALE,September-18-2019,Townhouse,28512 Vista Tierra,Rancho Palos Verdes,CA,90275,615000,3,3.0,177 - Eastview/RPV,1462,185673,1974,142,421,434,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28512-Vista-Tierra-90275/home/7729914,CRMLS,SB19114098,N,Y,33.7596313,-118.3128257
PAST SALE,December-5-2019,Townhouse,28554 Bearhaven Ct,Rancho Palos Verdes,CA,90275,586000,3,1.5,177 - Eastview/RPV,1234,76481,1975,64,475,355,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28554-Bearhaven-Ct-90275/home/7685538,CRMLS,SB19251283,N,Y,33.7601277,-118.3118433
PAST SALE,March-29-2019,Townhouse,28510 Vista Madera,Rancho Palos Verdes,CA,90275,640000,3,2.5,177 - Eastview/RPV,1441,185673,1974,315,444,426,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28510-Vista-Madera-90275/home/7729782,CRMLS,TR19029868,N,Y,33.759395,-118.31366
PAST SALE,March-29-2019,Townhouse,28513 Vista Tierra,Rancho Palos Verdes,CA,90275,610000,3,2.5,177 - Eastview/RPV,1436,185673,1974,315,425,426,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28513-Vista-Tierra-90275/home/7729788,CRMLS,SB19031121,N,Y,33.759395,-118.31366
PAST SALE,April-11-2018,Townhouse,28539 Vista Madera,Rancho Palos Verdes,CA,90275,610000,3,2.5,177 - Eastview/RPV,1432,238445,1975,667,426,426,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28539-Vista-Madera-90275/home/7729892,CRMLS,PV18038876,N,Y,33.7586269,-118.3142625
PAST SALE,August-10-2018,Townhouse,28662 Vista Madera,Rancho Palos Verdes,CA,90275,615000,3,3.0,177 - Eastview/RPV,1462,238445,1975,546,421,426,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28662-Vista-Madera-90275/home/7729852,CRMLS,SB18121189,N,Y,33.7586269,-118.3142625
PAST SALE,November-26-2019,Townhouse,28619 Vista Madera,Rancho Palos Verdes,CA,90275,620000,3,3.0,177 - Eastview/RPV,1436,238445,1975,73,432,435,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28619-Vista-Madera-90275/home/7729882,CRMLS,SB19251986,N,Y,33.7586269,-118.3142625
PAST SALE,January-16-2020,Townhouse,28527 Vista Madera,Rancho Palos Verdes,CA,90275,670000,3,2.5,177 - Eastview/RPV,1565,238515,1975,22,428,435,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28527-Vista-Madera-90275/home/7729898,CRMLS,PV19276654,N,Y,33.7586269,-118.3142625
PAST SALE,,Condo/Co-op,1831 Caddington Dr #71,Rancho Palos Verdes,CA,90275,645000,2,2.0,,1282,,1979,,503,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1831-Caddington-Dr-90275/unit-71/home/7730002,,,N,Y,33.7574661,-118.3134995
PAST SALE,June-5-2018,Condo/Co-op,1833 Caddington Dr #54,Rancho Palos Verdes,CA,90275,550000,2,2.0,177 - Eastview/RPV,1103,114469,1979,612,499,400,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1833-Caddington-Dr-90275/unit-54/home/7729993,CRMLS,SB18093343,N,Y,33.7574661,-118.3134995
PAST SALE,,Condo/Co-op,1837 Caddington Dr #34,Rancho Palos Verdes,CA,90275,570000,2,2.0,,1103,,1979,,517,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1837-Caddington-Dr-90275/unit-34/home/7729957,,,N,Y,33.7570943,-118.3126521
PAST SALE,August-30-2018,Condo/Co-op,1835 Caddington Dr #51,Rancho Palos Verdes,CA,90275,525000,2,2.0,177 - Eastview/RPV,1103,127123,1979,526,476,400,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1835-Caddington-Dr-90275/unit-51/home/7729973,CRMLS,SB18173288,N,Y,33.7570943,-118.3126521
PAST SALE,August-14-2019,Townhouse,11 Via Veneta,Rancho Palos Verdes,CA,90275,1085000,3,2.25,169 - PV Dr South,2282,264851,1989,177,475,581,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/11-Via-Veneta-90275/home/7740501,CRMLS,PV19089435,N,Y,33.7477767,-118.4051009
PAST SALE,April-23-2019,Condo/Co-op,100 Terranea Way Unit 19-201,Rancho Palos Verdes,CA,90275,1800000,2,2.5,169 - PV Dr South,1940,328923,2009,290,928,2346,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/100-Terranea-Way-90275/unit-19-201/home/28916947,CRMLS,PV18292184,N,Y,33.7368594,-118.3978256
PAST SALE,,Condo/Co-op,100 Terranea Way Unit 32-401,Rancho Palos Verdes,CA,90275,2200000,3,3.0,,,,2008,,,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/100-Terranea-Way-90275/unit-32-401/home/21916379,,,N,Y,33.7368594,-118.3978256
PAST SALE,,Condo/Co-op,100 Terranea Way Unit 18-101,Rancho Palos Verdes,CA,90275,2828000,3,4.0,,,,2008,,,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/100-Terranea-Way-90275/unit-18-101/home/28916951,,,N,Y,33.7368594,-118.3978256
PAST SALE,,Condo/Co-op,100 Terranea Way Unit 17-301,Rancho Palos Verdes,CA,90275,1490000,2,3.0,,1940,,2008,,768,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/100-Terranea-Way-90275/unit-17-301/home/28916707,,,N,Y,33.7368594,-118.3978256
PAST SALE,December-27-2018,Condo/Co-op,29641 S Western Ave #102,Rancho Palos Verdes,CA,90275,425000,2,2.0,177 - Eastview/RPV,1207,72593,1965,407,352,357,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/29641-S-Western-Ave-90275/unit-102/home/7733717,CRMLS,SB18249474,N,Y,33.7475992,-118.3103789
PAST SALE,April-27-2018,Condo/Co-op,29641 S Western Ave #104,Rancho Palos Verdes,CA,90275,420000,2,1.75,177 - Eastview/RPV,1207,72593,1965,651,348,352,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/29641-S-Western-Ave-90275/unit-104/home/7733719,CRMLS,SB17261190,N,Y,33.7475992,-118.3103789
PAST SALE,May-1-2019,Condo/Co-op,29641 S Western Ave #116,Rancho Palos Verdes,CA,90275,405000,2,1.75,177 - Eastview/RPV,1455,72443,1965,282,278,375,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/29641-S-Western-Ave-90275/unit-116/home/7733731,CRMLS,SB19060917,N,Y,33.7475992,-118.3103789
PAST SALE,October-1-2018,Condo/Co-op,29641 S Western Ave #413,Rancho Palos Verdes,CA,90275,452000,2,2.0,177 - Eastview/RPV,1310,72443,1965,494,345,352,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/29641-S-Western-Ave-90275/unit-413/home/7733782,CRMLS,SB18204802,N,Y,33.7475992,-118.3103789
PAST SALE,April-3-2018,Townhouse,1708 Huntsman Ct,Rancho Palos Verdes,CA,90275,590000,3,1.5,177 - Eastview/RPV,1240,191356,1974,675,476,355,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1708-Huntsman-Ct-90275/home/7685449,CRMLS,SB18041181,N,Y,33.758936,-118.3114851
PAST SALE,,Condo/Co-op,1710 Huntsman Ct,Rancho Palos Verdes,CA,90275,550000,3,2.0,,1200,,1974,,458,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1710-Huntsman-Ct-90275/home/7685450,,,N,Y,33.7589267,-118.3114788
PAST SALE,August-3-2018,Townhouse,112 Hilltop Cir,Rancho Palos Verdes,CA,90275,1003000,2,2.0,174 - Crest,1834,2761,1979,553,547,380,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/112-Hilltop-Cir-90275/home/7750920,CRMLS,SB18155915,N,Y,33.7768253,-118.3826713
PAST SALE,January-18-2019,Condo/Co-op,5987 Peacock Ridge Rd #110,Rancho Palos Verdes,CA,90275,660000,3,1.75,174 - Crest,1487,52296,1974,385,444,366,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5987-Peacock-Ridge-Rd-90275/unit-110/home/7749517,CRMLS,SB18256145,N,Y,33.7754213,-118.3850067
PAST SALE,April-9-2019,Condo/Co-op,28121 Highridge Rd #211,Rolling Hills Estates,CA,90275,468900,2,1.75,174 - Crest,1187,43075,1974,304,395,363,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/28121-Highridge-Rd-90275/unit-211/home/7749567,CRMLS,PV19001854,N,Y,33.7755869,-118.3842371
PAST SALE,October-10-2019,Condo/Co-op,5959 Peacock Ridge Rd #1,Rancho Palos Verdes,CA,90275,380000,1,1.0,174 - Crest,646,12279,1973,120,588,258,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5959-Peacock-Ridge-Rd-90275/unit-1/home/7749609,CRMLS,PV19157809,N,Y,33.7751917,-118.3839756
PAST SALE,October-16-2019,Condo/Co-op,1006 Calle Stellare,Rancho Palos Verdes,CA,90275,885000,2,2.0,174 - Crest,1550,,2016,114,571,496,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1006-Calle-Stellare-90275/home/143515841,CRMLS,SB19209459,N,Y,33.7695044,-118.3749312
PAST SALE,June-19-2018,Townhouse,28661 Vista Madera,Rancho Palos Verdes,CA,90275,595000,2,2.0,177 - Eastview/RPV,1122,238445,1975,598,530,426,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28661-Vista-Madera-90275/home/7729861,CRMLS,SB18075781,N,Y,33.7586269,-118.3142625
PAST SALE,,Condo/Co-op,28625 Vista Madera,Rancho Palos Verdes,CA,90275,600000,3,3.0,,1398,,1975,,429,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28625-Vista-Madera-90275/home/7729879,,,N,Y,33.7586269,-118.3142625
PAST SALE,August-30-2019,Townhouse,28648 Vista Madera,Rancho Palos Verdes,CA,90275,625000,3,2.25,177 - Eastview/RPV,1398,238445,1975,161,447,426,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28648-Vista-Madera-90275/home/7729845,CRMLS,SB19109478,N,Y,33.7586269,-118.3142625
PAST SALE,October-10-2019,Townhouse,28636 Vista Madera,Rancho Palos Verdes,CA,90275,637500,3,2.0,177 - Eastview/RPV,1441,238445,1975,120,442,426,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28636-Vista-Madera-90275/home/7729839,CRMLS,PW19095189,N,Y,33.7586269,-118.3142625
PAST SALE,November-15-2019,Townhouse,28647 Vista Madera,Rancho Palos Verdes,CA,90275,595000,3,2.5,177 - Eastview/RPV,1398,238445,1975,84,426,426,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28647-Vista-Madera-90275/home/7729868,CRMLS,PV19216739,N,Y,33.7586269,-118.3142625
PAST SALE,December-12-2019,Condo/Co-op,28521 Vista Madera,Rancho Palos Verdes,CA,90275,505000,3,2.25,177 - Eastview/RPV,1454,238445,1975,57,347,435,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28521-Vista-Madera-90275/home/7729901,CRMLS,SB19250684,N,Y,33.7586269,-118.3142625
PAST SALE,December-11-2019,Townhouse,28642 Vista Madera,Rancho Palos Verdes,CA,90275,620000,3,3.0,177 - Eastview/RPV,1436,238445,1975,58,432,435,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28642-Vista-Madera-90275/home/7729842,CRMLS,SB19199097,N,Y,33.7586269,-118.3142625
PAST SALE,May-24-2018,Condo/Co-op,1006 Estrella Del Mar,Rancho Palos Verdes,CA,90275,846400,2,2.0,174 - Crest,1895,,2016,624,447,505,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1006-Estrella-Del-Mar-90275/home/112919692,CRMLS,OC17009419,N,Y,33.767683,-118.374073
PAST SALE,May-23-2018,Condo/Co-op,1000 Calle Stellare,Rancho Palos Verdes,CA,90275,938631,2,2.0,174 - Crest,1550,1550,2018,625,606,469,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1000-Calle-Stellare-90275/home/129161562,CRMLS,OC17140660,N,Y,33.767683,-118.374073
PAST SALE,November-15-2018,Condo/Co-op,1009 Estrella Del Mar,Rancho Palos Verdes,CA,90275,825000,2,2.5,174 - Crest,1735,,2018,449,476,469,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1009-Estrella-Del-Mar-90275/home/112988654,CRMLS,OC18168271,N,Y,33.767683,-118.374073
PAST SALE,March-9-2018,Townhouse,1023 Calle Stellare,Rancho Palos Verdes,CA,90275,1600000,2,2.5,174 - Crest,2332,39689,2016,700,686,469,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1023-Calle-Stellare-90275/home/144759789,CRMLS,PV18015840,N,Y,33.7688245,-118.374483
PAST SALE,March-24-2018,Condo/Co-op,1007 Calle Stellare,Rancho Palos Verdes,CA,90275,1560000,2,2.5,174 - Crest,2352,,2017,685,663,505,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1007-Calle-Stellare-90275/home/143515031,CRMLS,OC17268568,N,Y,33.767683,-118.374073
PAST SALE,January-31-2019,Townhouse,1014 Estrella Del Mar,Rancho Palos Verdes,CA,90275,775000,2,2.0,174 - Crest,1742,,2018,372,445,469,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1014-Estrella-Del-Mar-90275/home/146170182,CRMLS,PV18220297,N,Y,33.767683,-118.374073
PAST SALE,January-31-2019,Townhouse,1020 Estrella Del Mar,Rancho Palos Verdes,CA,90275,782000,2,2.0,174 - Crest,1742,,2018,372,449,469,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1020-Estrella-Del-Mar-90275/home/147705897,CRMLS,PV18249531,N,Y,33.767683,-118.374073
PAST SALE,March-18-2019,Townhouse,1012 Estrella Del Mar,Rancho Palos Verdes,CA,90275,780000,2,2.0,174 - Crest,1895,,2018,326,412,469,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1012-Estrella-Del-Mar-90275/home/145256848,CRMLS,PV18220812,N,Y,33.767683,-118.374073
