SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-24-2018,Single Family Residential,632 W Maple Ave,El Segundo,CA,90245,1200000,3,2.0,141 - El Segundo,1587,8183,1953,638,756,,Sold,,,http://www.redfin.com/CA/El-Segundo/632-W-Maple-Ave-90245/home/6641820,CRMLS,SB18047147,N,Y,33.9267583,-118.4235516
PAST SALE,April-16-2019,Single Family Residential,661 W Palm Ave,El Segundo,CA,90245,1350000,2,1.0,141 - El Segundo,930,7188,1940,281,1452,,Sold,,,http://www.redfin.com/CA/El-Segundo/661-W-Palm-Ave-90245/home/6641895,CRMLS,SB19053941,N,Y,33.9252229,-118.4244227
PAST SALE,,Single Family Residential,625 W Palm Ave,El Segundo,CA,90245,1770000,5,4.0,,2784,7808,1915,,636,,,,,http://www.redfin.com/CA/El-Segundo/625-W-Palm-Ave-90245/home/6641952,,,N,Y,33.9252255,-118.4231968
PAST SALE,May-31-2019,Single Family Residential,641 Hillcrest St,El Segundo,CA,90245,1146588,3,2.0,141 - El Segundo,1250,3620,1956,236,917,,Sold,,,http://www.redfin.com/CA/El-Segundo/641-Hillcrest-St-90245/home/6642542,CRMLS,SB19081184,N,Y,33.9247801,-118.4241327
PAST SALE,June-28-2019,Single Family Residential,705 W Mariposa Ave,El Segundo,CA,90245,750000,2,1.0,141 - El Segundo,868,3191,1922,208,864,,Sold,,,http://www.redfin.com/CA/El-Segundo/705-W-Mariposa-Ave-90245/home/6642591,CRMLS,OC19123552,N,Y,33.9237281,-118.4241941
PAST SALE,April-30-2019,Single Family Residential,735 Loma Vista St,El Segundo,CA,90245,970000,2,2.0,141 - El Segundo,1216,4021,1952,267,798,,Sold,,,http://www.redfin.com/CA/El-Segundo/735-Loma-Vista-St-90245/home/6641803,CRMLS,SB18241866,N,Y,33.9261774,-118.4224485
PAST SALE,,Condo/Co-op,444 W Imperial Ave,El Segundo,CA,90245,2565000,16,8.0,,,,1954,,,,,,,http://www.redfin.com/CA/El-Segundo/444-W-Imperial-Ave-90245/home/6643107,,,N,Y,33.9306212,-118.4208512
PAST SALE,June-11-2019,Multi-Family (5+ Unit),436 W Imperial Ave,El Segundo,CA,90245,5000000,32,16.0,141 - El Segundo,10672,15772,1954,225,469,,Sold,,,http://www.redfin.com/CA/El-Segundo/436-W-Imperial-Ave-90245/home/6643144,CRMLS,SB19062265,N,Y,33.9306212,-118.4205318
PAST SALE,February-13-2018,Single Family Residential,425 W Oak Ave,El Segundo,CA,90245,2350000,5,5.5,El Segundo,4000,8144,2017,708,588,,Sold,,,http://www.redfin.com/CA/El-Segundo/425-W-Oak-Ave-90245/home/6643589,TheMLS,18-299600,N,Y,33.9262718,-118.4205849
PAST SALE,March-29-2018,Condo/Co-op,950 Virginia St #204,El Segundo,CA,90245,591000,2,2.0,141 - El Segundo,1176,14124,1981,664,503,440,Sold,,,http://www.redfin.com/CA/El-Segundo/950-Virginia-St-90245/unit-204/home/6644467,CRMLS,SB18041594,N,Y,33.9304168,-118.4191353
PAST SALE,June-29-2018,Single Family Residential,433 W Maple Ave,El Segundo,CA,90245,1275000,3,2.0,141 - El Segundo,1499,5004,1967,572,851,,Sold,,,http://www.redfin.com/CA/El-Segundo/433-W-Maple-Ave-90245/home/6643449,CRMLS,PW18024590,N,Y,33.9271897,-118.4208056
PAST SALE,August-17-2018,Townhouse,222 W Imperial Ave,El Segundo,CA,90245,850000,3,3.0,141 - El Segundo,1550,8778,2005,523,548,390,Sold,,,http://www.redfin.com/CA/El-Segundo/222-W-Imperial-Ave-90245/home/6644389,CRMLS,SB18103335,N,Y,33.930544,-118.417953
PAST SALE,August-23-2018,Single Family Residential,911 Cedar St,El Segundo,CA,90245,1360000,4,3.0,141 - El Segundo,2494,5706,1949,517,545,,Sold,,,http://www.redfin.com/CA/El-Segundo/911-Cedar-St-90245/home/6644362,CRMLS,SB18059110,N,Y,33.9295493,-118.4172065
PAST SALE,,Condo/Co-op,222 W Imperial Ave #3,El Segundo,CA,90245,850000,3,3.0,,1550,,2005,,548,,,,,http://www.redfin.com/CA/El-Segundo/222-W-Imperial-Ave-90245/unit-3/home/8182942,,,N,Y,33.9305483,-118.4179654
PAST SALE,June-28-2019,Single Family Residential,205 Acacia Ave W,El Segundo,CA,90245,1050000,3,2.0,141 - El Segundo,1246,4955,1965,208,843,,Sold,,,http://www.redfin.com/CA/El-Segundo/205-W-Acacia-Ave-90245/home/6644412,CRMLS,SB19113050,N,Y,33.9299576,-118.4173535
PAST SALE,November-8-2018,Single Family Residential,201 W Sycamore Ave,El Segundo,CA,90245,1020000,2,1.0,141 - El Segundo,816,5996,1949,440,1250,,Sold,,,http://www.redfin.com/CA/El-Segundo/201-W-Sycamore-Ave-90245/home/6644253,CRMLS,SB18194580,N,Y,33.9281122,-118.4172361
PAST SALE,October-30-2018,Single Family Residential,707 Virginia St,El Segundo,CA,90245,1795000,4,3.0,141 - El Segundo,2600,5375,2018,449,690,,Sold,,,http://www.redfin.com/CA/El-Segundo/707-Virginia-St-90245/home/6643624,CRMLS,SB18134890,N,Y,33.9252931,-118.4197243
PAST SALE,May-1-2019,Single Family Residential,434 W Maple Ave,El Segundo,CA,90245,1465000,5,2.5,141 - El Segundo,2050,5131,1954,266,715,,Sold,,,http://www.redfin.com/CA/El-Segundo/434-W-Maple-Ave-90245/home/6643595,CRMLS,SB18264239,N,Y,33.9267493,-118.4208056
PAST SALE,,Single Family Residential,400 E Walnut Ave,El Segundo,CA,90245,1700000,4,3.0,,2066,7204,1942,,823,,,,,http://www.redfin.com/CA/El-Segundo/400-E-Walnut-Ave-90245/home/6645564,,,N,Y,33.9286974,-118.4120975
PAST SALE,June-11-2019,Single Family Residential,329 E Walnut Ave,El Segundo,CA,90245,1427000,3,4.0,141 - El Segundo,2256,4901,1925,225,633,,Sold,,,http://www.redfin.com/CA/El-Segundo/329-E-Walnut-Ave-90245/home/6645594,CRISNet,SR19055996,N,Y,33.9291198,-118.4125203
PAST SALE,December-18-2018,Single Family Residential,750 Sheldon St,El Segundo,CA,90245,1187500,3,2.75,141 - El Segundo,1665,6704,1944,400,713,,Sold,,,http://www.redfin.com/CA/El-Segundo/750-Sheldon-St-90245/home/6646273,CRMLS,SB18255740,N,Y,33.9265662,-118.4110405
PAST SALE,September-19-2018,Single Family Residential,840 Sheldon St,El Segundo,CA,90245,1725000,5,3.5,141 - El Segundo,4070,6030,2009,490,424,,Sold,,,http://www.redfin.com/CA/El-Segundo/840-Sheldon-St-90245/home/22127803,CRMLS,SB18174492,N,Y,33.9282471,-118.4109933
PAST SALE,November-6-2018,Single Family Residential,913 Mccarthy Ct,El Segundo,CA,90245,1150000,4,2.5,141 - El Segundo,2060,8914,1952,442,558,,Sold,,,http://www.redfin.com/CA/El-Segundo/913-McCarthy-Ct-90245/home/6646578,CRMLS,SB18235880,N,Y,33.9294823,-118.4089395
PAST SALE,July-18-2018,Single Family Residential,832 Penn St,El Segundo,CA,90245,1020000,2,1.0,141 - El Segundo,942,3404,1953,553,1083,,Sold,,,http://www.redfin.com/CA/El-Segundo/832-Penn-St-90245/home/6646678,CRMLS,SB18114097,N,Y,33.9279766,-118.4094758
PAST SALE,May-14-2019,Single Family Residential,740 Sierra St,El Segundo,CA,90245,1699000,4,2.5,141 - El Segundo,2754,6480,1942,253,617,,Sold,,,http://www.redfin.com/CA/El-Segundo/740-Sierra-St-90245/home/6646957,CRMLS,SB19028474,N,Y,33.926222,-118.4085287
PAST SALE,July-6-2018,Single Family Residential,758 Lomita St,El Segundo,CA,90245,2300000,5,4.5,141 - El Segundo,4000,6482,2004,565,575,,Sold,,,http://www.redfin.com/CA/El-Segundo/758-Lomita-St-90245/home/6647980,CRMLS,SB18148915,N,Y,33.9266737,-118.4075246
PAST SALE,July-29-2019,Single Family Residential,507 E Maple Ave,El Segundo,CA,90245,1445000,4,3.0,141 - El Segundo,1748,5853,1948,177,827,,Sold,,,http://www.redfin.com/CA/El-Segundo/507-E-Maple-Ave-90245/home/6646308,CRMLS,SB19136220,N,Y,33.927269,-118.410902
PAST SALE,August-9-2019,Single Family Residential,861 Sheldon St,El Segundo,CA,90245,1429000,3,2.5,141 - El Segundo,1690,4844,1920,166,846,,Sold,,,http://www.redfin.com/CA/El-Segundo/861-Sheldon-St-90245/home/6645484,CRMLS,SB19062260,N,Y,33.9287822,-118.4115044
PAST SALE,October-3-2019,Townhouse,320 E Imperial Ave #6,El Segundo,CA,90245,845000,3,2.5,141 - El Segundo,1773,12389,2004,111,477,331,Sold,,,http://www.redfin.com/CA/El-Segundo/320-E-Imperial-Ave-90245/unit-6/home/22711693,CRMLS,SB19197540,N,Y,33.9305243,-118.412922
PAST SALE,November-1-2019,Townhouse,510 E Imperial Ave,El Segundo,CA,90245,1000000,3,3.5,141 - El Segundo,1969,1000,2018,82,508,332,Sold,,,http://www.redfin.com/CA/El-Segundo/510-E-Imperial-Ave-90245/unit-18/home/166469065,CRMLS,SW19110379,N,Y,33.93075,-118.4102
PAST SALE,November-15-2019,Single Family Residential,929 Sheldon St,El Segundo,CA,90245,1975000,4,3.5,141 - El Segundo,2781,5125,2019,68,710,,Sold,,,http://www.redfin.com/CA/El-Segundo/929-Sheldon-St-90245/home/6645718,CRMLS,SB19150418,N,Y,33.9297943,-118.4115008
PAST SALE,November-26-2019,Single Family Residential,925 Sheldon St,El Segundo,CA,90245,1950000,4,3.5,141 - El Segundo,2781,5125,2019,57,701,,Sold,,,http://www.redfin.com/CA/El-Segundo/925-Sheldon-St-90245/home/169935133,CRMLS,SB19149734,N,Y,33.9297089,-118.411483
PAST SALE,November-29-2019,Condo/Co-op,552 E Imperial Ave #314,El Segundo,CA,90245,1094924,3,3.5,141 - El Segundo,1758,1000,2019,54,623,332,Sold,,,http://www.redfin.com/CA/El-Segundo/552-E-Imperial-Ave-90245/unit-314/home/167040182,CRMLS,SW19131717,N,Y,33.9304365,-118.4106135
PAST SALE,November-29-2019,Townhouse,516 E Imperial Ave,El Segundo,CA,90245,1015000,3,3.5,141 - El Segundo,1758,1000,2018,54,577,332,Sold,,,http://www.redfin.com/CA/El-Segundo/516-E-Imperial-Ave-90245/home/164419707,CRMLS,SW19101433,N,Y,33.93075,-118.4102
PAST SALE,,Single Family Residential,929 Sheldon St,El Segundo,CA,90245,1975000,,,,,,,,,,,,,http://www.redfin.com/CA/El-Segundo/929-Sheldon-St-90245/home/169932731,,,N,Y,33.9297943,-118.4115008
PAST SALE,May-17-2019,Single Family Residential,615 Maryland St,El Segundo,CA,90245,1090000,3,1.75,141 - El Segundo,1640,6423,1942,250,665,,Sold,,,http://www.redfin.com/CA/El-Segundo/615-Maryland-St-90245/home/6647890,CRMLS,SB19004978,N,Y,33.9240461,-118.4070665
PAST SALE,June-11-2019,Single Family Residential,740 Maryland,El Segundo,CA,90245,1159000,3,2.0,141 - El Segundo,1251,6590,1942,225,926,,Sold,,,http://www.redfin.com/CA/El-Segundo/740-Maryland-St-90245/home/6648064,CRMLS,SB19079717,N,Y,33.9262617,-118.4066118
PAST SALE,May-15-2019,Single Family Residential,752 Bungalow Dr,El Segundo,CA,90245,2210000,4,4.5,141 - El Segundo,3938,6591,2002,252,561,,Sold,,,http://www.redfin.com/CA/El-Segundo/752-Bungalow-Dr-90245/home/6648174,CRMLS,SB19069807,N,Y,33.9265532,-118.4056077
PAST SALE,March-27-2019,Single Family Residential,438 Maryland St,El Segundo,CA,90245,1250000,2,2.0,141 - El Segundo,1584,4406,1947,301,789,,Sold,,,http://www.redfin.com/CA/El-Segundo/438-Maryland-St-90245/home/6654650,CRMLS,SB19027393,N,Y,33.9219974,-118.4063558
PAST SALE,April-2-2019,Single Family Residential,1224 E Acacia Ave,El Segundo,CA,90245,1850000,4,4.5,141 - El Segundo,3573,5697,2006,295,518,,Sold,,,http://www.redfin.com/CA/El-Segundo/1224-E-Acacia-Ave-90245/home/6659620,CRMLS,SB19032120,N,Y,33.9296135,-118.3997587
PAST SALE,January-16-2019,Single Family Residential,400 Washington St,El Segundo,CA,90245,1420000,3,2.0,141 - El Segundo,2404,6266,1952,371,591,,Sold,,,http://www.redfin.com/CA/El-Segundo/400-Washington-St-90245/home/6660450,CRMLS,SB18268887,N,Y,33.9209984,-118.399101
PAST SALE,January-18-2019,Townhouse,1630 E Palm Ave #3,El Segundo,CA,90245,805000,3,2.5,141 - El Segundo,1378,14751,1991,369,584,398,Sold,,,http://www.redfin.com/CA/El-Segundo/1630-E-Palm-Ave-90245/unit-3/home/6662129,CRMLS,SB18241325,N,Y,33.9248572,-118.3975514
PAST SALE,December-4-2018,Townhouse,1337 E Grand Ave Unit C,El Segundo,CA,90245,819800,3,2.5,141 - El Segundo,1356,170227,1989,414,605,400,Sold,,,http://www.redfin.com/CA/El-Segundo/1337-E-Grand-Ave-90245/unit-C/home/6662846,CRMLS,SB18253267,N,Y,33.92022,-118.402067
PAST SALE,July-17-2019,Townhouse,1629 E Palm Ave #3,El Segundo,CA,90245,899000,3,2.5,141 - El Segundo,1605,15793,1991,189,560,363,Sold,,,http://www.redfin.com/CA/El-Segundo/1629-E-Palm-Ave-90245/unit-3/home/6661033,CRMLS,SB19116059,N,Y,33.9253592,-118.3976358
PAST SALE,August-24-2019,Single Family Residential,809 Maryland St,El Segundo,CA,90245,1345000,2,1.75,141 - El Segundo,1280,7807,1943,151,1051,,Sold,,,http://www.redfin.com/CA/El-Segundo/809-Maryland-St-90245/home/6648509,CRMLS,SB19164643,N,Y,33.9273199,-118.4070226
PAST SALE,August-27-2019,Single Family Residential,719 Maryland St,El Segundo,CA,90245,2550000,5,2.75,141 - El Segundo,3300,6481,1942,148,773,,Sold,,,http://www.redfin.com/CA/El-Segundo/719-Maryland-St-90245/home/6647928,CRMLS,SB19204542,N,Y,33.9256783,-118.4070226
PAST SALE,,Multi-Family (2-4 Unit),721 Indiana Ct,El Segundo,CA,90245,950000,9,5.0,,3399,8088,1955,,279,,,,,http://www.redfin.com/CA/El-Segundo/721-Indiana-Ct-90245/home/6660969,,,N,Y,33.9261741,-118.3980024
PAST SALE,October-2-2019,Single Family Residential,1465 Elin Pointe Dr,El Segundo,CA,90245,1299000,4,3.0,141 - El Segundo,2537,62603,2004,112,512,200,Sold,,,http://www.redfin.com/CA/El-Segundo/1465-Elin-Pointe-Dr-90245/unit-4/home/8135440,CRMLS,SB19188576,N,Y,33.920493,-118.400983
PAST SALE,October-17-2019,Townhouse,1630 E Palm Ave #5,El Segundo,CA,90245,850000,3,2.5,141 - El Segundo,1378,15348,1991,97,617,398,Sold,,,http://www.redfin.com/CA/El-Segundo/1630-E-Palm-Ave-90245/unit-5/home/6662155,CRMLS,SB19212939,N,Y,33.9248572,-118.3975514
PAST SALE,August-2-2019,Multi-Family (2-4 Unit),330 Bungalow Dr,El Segundo,CA,90245,1700000,7,3.0,141 - El Segundo,2782,4401,1958,173,611,,Sold,,,http://www.redfin.com/CA/El-Segundo/330-Bungalow-Dr-90245/home/6654761,CRMLS,PV19066672,N,Y,33.9205723,-118.4054843
PAST SALE,,Single Family Residential,1513 E Elm Ave,El Segundo,CA,90245,1500000,4,3.0,,1702,6307,1954,,881,,,,,http://www.redfin.com/CA/El-Segundo/1513-E-Elm-Ave-90245/home/6661596,,,N,Y,33.924493,-118.40027
PAST SALE,,Single Family Residential,1110 E Acacia Ave,El Segundo,CA,90245,1432500,3,2.0,,1689,6258,1949,,848,,,,,http://www.redfin.com/CA/El-Segundo/1110-E-Acacia-Ave-90245/home/6659888,,,N,Y,33.9296702,-118.4038733
PAST SALE,November-28-2019,Single Family Residential,422 Maryland St,El Segundo,CA,90245,1225000,3,1.75,141 - El Segundo,1318,4401,1947,55,929,,Sold,,,http://www.redfin.com/CA/El-Segundo/422-Maryland-St-90245/home/6654661,CRMLS,SB19244352,N,Y,33.9214654,-118.4064015
PAST SALE,October-24-2019,Townhouse,616 W Imperial Ave #4,El Segundo,CA,90245,902000,3,3.0,141 - El Segundo,1560,10052,2012,90,578,415,Sold,,,http://www.redfin.com/CA/El-Segundo/616-W-Imperial-Ave-90245/unit-4/home/51586154,CRMLS,SB19100162,N,Y,33.9305539,-118.4228878
PAST SALE,August-21-2018,Single Family Residential,507 W Sycamore Ave,El Segundo,CA,90245,1390000,3,1.75,141 - El Segundo,1362,6711,1972,519,1021,,Sold,,,http://www.redfin.com/CA/El-Segundo/507-W-Sycamore-Ave-90245/home/6643329,CRMLS,SB18166575,N,Y,33.9281734,-118.4210338
PAST SALE,,Single Family Residential,840 Loma Vista St,El Segundo,CA,90245,1120000,2,1.0,,945,4715,1949,,1185,,,,,http://www.redfin.com/CA/El-Segundo/840-Loma-Vista-St-90245/home/6643364,,,N,Y,33.9281906,-118.4220834
PAST SALE,June-18-2019,Single Family Residential,746 Loma Vista St,El Segundo,CA,90245,1000000,2,1.0,El Segundo,868,4957,1951,218,1152,,Sold,,,http://www.redfin.com/CA/El-Segundo/746-Loma-Vista-St-90245/home/6643525,TheMLS,19-454380,N,Y,33.926429,-118.4220834
PAST SALE,August-21-2018,Single Family Residential,124 W Maple Ave W,El Segundo,CA,90245,1400000,4,2.0,141 - El Segundo,1575,6756,1952,519,889,,Sold,,,http://www.redfin.com/CA/El-Segundo/124-W-Maple-Ave-90245/home/6643926,CRMLS,SB18138830,N,Y,33.9267899,-118.4167962
PAST SALE,May-30-2019,Single Family Residential,821 Concord Pl,El Segundo,CA,90245,1385000,6,3.0,141 - El Segundo,2749,5020,1977,237,504,,Sold,,,http://www.redfin.com/CA/El-Segundo/821-Concord-Pl-90245/home/6644073,CRMLS,SB19036921,N,Y,33.9276261,-118.4185273
PAST SALE,May-1-2019,Single Family Residential,300 W Acacia Ave,El Segundo,CA,90245,1152000,3,1.75,141 - El Segundo,1146,6347,1950,266,1005,,Sold,,,http://www.redfin.com/CA/El-Segundo/300-W-Acacia-Ave-90245/home/6644322,CRMLS,SB19020666,N,Y,33.9296106,-118.4183985
