SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-1-2018,Townhouse,4315 W 145th St #11,Lawndale,CA,90260,449600,3,2.5,112 - North Lawndale,1333,25626,1994,634,337,300,Sold,,,http://www.redfin.com/CA/Lawndale/4315-W-145th-St-90260/unit-11/home/6561308,CRMLS,SB18035404,N,Y,33.9005584,-118.3510116
PAST SALE,December-6-2019,Multi-Family (2-4 Unit),3552 W 135th St,Hawthorne,CA,90250,1050000,7,4.0,109 - Ramona/Burleigh,3050,5908,1959,50,344,,Sold,,,http://www.redfin.com/CA/Hawthorne/3552-W-135th-St-90250/home/6513077,CRMLS,SB19126572,N,Y,33.9089534,-118.3348917
PAST SALE,May-7-2018,Townhouse,4714 W 149th St,Lawndale,CA,90260,700000,3,3.0,North Lawndale,2165,12083,1992,628,323,150,Sold,,,http://www.redfin.com/CA/Lawndale/4714-W-149th-St-90260/home/6563779,TheMLS,18-318516,N,Y,33.8960764,-118.3600215
PAST SALE,May-7-2019,Townhouse,12039 Stanley Park Ct,Hawthorne,CA,90250,690000,3,2.75,110 - East Hawthorne,1888,117050,2014,263,365,185,Sold,,,http://www.redfin.com/CA/Hawthorne/12039-Stanley-Park-Ct-90250/home/79042334,CRMLS,SB19065090,N,Y,33.921634,-118.318886
PAST SALE,April-5-2018,Townhouse,5511 W 149th Pl #15,Hawthorne,CA,90250,730000,2,2.0,107 - Holly Glen/Del Aire,1240,55781,2006,660,589,219,Sold,,,http://www.redfin.com/CA/Hawthorne/5511-W-149th-Pl-90250/unit-15/home/12285797,CRMLS,SB18033164,N,Y,33.8968805,-118.3777509
PAST SALE,March-27-2019,Townhouse,14001 Lemoli Ave,Hawthorne,CA,90250,500000,3,2.5,110 - East Hawthorne,1352,194748,1989,304,370,386,Sold,,,http://www.redfin.com/CA/Hawthorne/14001-Lemoli-Ave-90250/home/6515116,CRMLS,SB19015556,N,Y,33.9035146,-118.3314376
PAST SALE,July-31-2018,Townhouse,12020 Fairmont Ct,Hawthorne,CA,90250,680000,3,3.0,110 - East Hawthorne,2133,8942,2013,543,319,,Sold,,,http://www.redfin.com/CA/Hawthorne/12020-Fairmont-Ct-90250/home/79039069,CRMLS,SB18180582,N,Y,33.9226033,-118.3191571
PAST SALE,August-1-2018,Multi-Family (2-4 Unit),11522 Freeman Ave,Hawthorne,CA,90250,875000,5,3.0,108 - North Hawthorne,2200,6955,2016,542,398,,Sold,,,http://www.redfin.com/CA/Hawthorne/11522-Freeman-Ave-90250/home/6502047,CRMLS,RS18000637,N,Y,33.9295678,-118.3480554
PAST SALE,April-29-2019,Multi-Family (5+ Unit),11413 Menlo Ave,Hawthorne,CA,90250,1445000,11,6.0,108 - North Hawthorne,5188,6953,1963,271,279,,Sold,,,http://www.redfin.com/CA/Hawthorne/11413-Menlo-Ave-90250/home/6502065,CRMLS,SB19006051,N,Y,33.9305186,-118.3474961
PAST SALE,November-13-2018,Multi-Family (2-4 Unit),3126 W 134th Pl,Hawthorne,CA,90250,694000,4,2.0,110 - East Hawthorne,1748,5601,1940,438,397,,Sold,,,http://www.redfin.com/CA/Hawthorne/3126-W-134th-Pl-90250/home/6517425,CRMLS,PW18235716,N,Y,33.9096769,-118.3276788
PAST SALE,January-15-2019,Townhouse,3340 W 135th St,Hawthorne,CA,90250,655000,4,2.0,110 - East Hawthorne,1611,5126,1952,375,407,,Sold,,,http://www.redfin.com/CA/Hawthorne/3340-W-135th-St-90250/home/6513235,CRMLS,BB18234894,N,Y,33.9089883,-118.3322523
PAST SALE,August-21-2019,Multi-Family (5+ Unit),13632 Cerise Ave,Hawthorne,CA,90250,1720000,12,6.0,East Hawthorne,4980,19524,2008,157,345,,Sold,,,http://www.redfin.com/CA/Hawthorne/13632-Cerise-Ave-90250/home/21918030,TheMLS,19-471164,N,Y,33.9070856,-118.3327455
PAST SALE,,Multi-Family (2-4 Unit),11513 S Inglewood Ave,Hawthorne,CA,90250,750000,4,4.0,,2561,4600,1953,,293,,,,,http://www.redfin.com/CA/Hawthorne/11513-S-Inglewood-Ave-90250/home/6666092,,,N,Y,33.9295628,-118.3615429
PAST SALE,March-1-2018,Townhouse,5355 Strand #103,Hawthorne,CA,90250,845000,2,2.5,107 - Holly Glen/Del Aire,1680,16223,2013,695,503,348,Sold,,,http://www.redfin.com/CA/Hawthorne/5355-Strand-90250/unit-103/home/40153534,CRMLS,TR18010484,N,Y,33.9156389,-118.3739821
PAST SALE,March-15-2018,Townhouse,4494 W 131st St,Hawthorne,CA,90250,919005,7,3.0,110 - East Hawthorne,2487,12079,1913,681,370,,Sold,,,http://www.redfin.com/CA/Hawthorne/4494-W-131st-St-90250/home/6491053,CRMLS,OC18013037,N,Y,33.9132487,-118.3547944
PAST SALE,,Condo/Co-op,4372 W 130th St,Hawthorne,CA,90250,2388000,16,11.0,,,,1959,,,,,,,http://www.redfin.com/CA/Hawthorne/4372-W-130th-St-90250/home/6495418,,,N,Y,33.9139188,-118.3511714
PAST SALE,October-25-2018,Townhouse,12823 Manhattan Ct #105,Hawthorne,CA,90250,815000,2,2.5,107 - Holly Glen/Del Aire,1554,20936,2014,457,524,355,Sold,,,http://www.redfin.com/CA/Hawthorne/12823-Manhattan-Ct-90250/unit-105/home/21920877,CRMLS,SB18223247,N,Y,33.9159338,-118.3757479
PAST SALE,July-25-2018,Multi-Family (2-4 Unit),4956 W 112th St,Lennox,CA,90304,690000,10,6.0,105 - Lennox,1853,5434,1970,549,372,,Sold,,,http://www.redfin.com/CA/Lennox/4956-W-112th-St-90304/home/6487584,CRMLS,RS18109483,N,Y,33.9325743,-118.3653001
PAST SALE,May-24-2018,Multi-Family (2-4 Unit),4456 W 137th Pl,Hawthorne,CA,90250,1290000,10,6.0,109 - Ramona/Burleigh,4482,6151,1963,611,288,,Sold,,,http://www.redfin.com/CA/Hawthorne/4456-W-137th-Pl-90250/unit-D/home/6492077,CRISNet,SR18052026,N,Y,33.906722,-118.3540021
PAST SALE,,Condo/Co-op,4954 W 119th St,Hawthorne,CA,90250,2900000,12,11.0,,,,1963,,,,,,,http://www.redfin.com/CA/Hawthorne/4954-W-119th-St-90250/home/6665055,,,N,Y,33.9252587,-118.3654153
PAST SALE,June-17-2019,Townhouse,5413 Marine,Hawthorne,CA,90250,785000,4,3.25,107 - Holly Glen/Del Aire,2076,94664,1994,222,378,355,Sold,,,http://www.redfin.com/CA/Hawthorne/5413-Marine-90250/home/165432428,CRMLS,SB19105596,N,Y,33.9127807,-118.3520389
PAST SALE,,Multi-Family (2-4 Unit),4071 W 132nd St,Hawthorne,CA,90250,600000,3,2.0,,1737,8702,1967,,345,,,,,http://www.redfin.com/CA/Hawthorne/4071-W-132nd-St-90250/home/6498308,,,N,Y,33.9133103,-118.3456698
PAST SALE,October-17-2018,Townhouse,4086 W El Segundo Blvd,Hawthorne,CA,90250,795000,4,4.0,109 - Ramona/Burleigh,2160,7201,1952,465,368,,Sold,,,http://www.redfin.com/CA/Hawthorne/4086-W-El-Segundo-Blvd-90250/home/6497873,CRMLS,SB18168277,N,Y,33.9161434,-118.346035
PAST SALE,December-31-2019,Multi-Family (2-4 Unit),4077 W 133rd St,Hawthorne,CA,90250,780000,5,3.0,109 - Ramona/Burleigh,2614,8700,1962,25,298,,Sold,,,http://www.redfin.com/CA/Hawthorne/4077-W-133rd-St-90250/home/6498402,CRMLS,SB19258807,N,Y,33.912183,-118.3458524
PAST SALE,August-1-2018,Townhouse,5125 Pacific Ter,Hawthorne,CA,90250,1145000,3,2.5,107 - Holly Glen/Del Aire,1861,33705,2015,542,615,192,Sold,,,http://www.redfin.com/CA/Hawthorne/5125-Pacific-Ter-90250/home/108611577,CRMLS,SB18128348,N,Y,33.915144,-118.372698
PAST SALE,August-1-2018,Multi-Family (2-4 Unit),3868 W 132nd St,Hawthorne,CA,90250,1500000,9,8.0,699 - Not Defined,3973,5625,1964,542,378,,Sold,,,http://www.redfin.com/CA/Hawthorne/3868-W-132nd-St-90250/home/6510299,CRMLS,PW18109369,N,Y,33.9125795,-118.3413779
PAST SALE,May-4-2018,Multi-Family (2-4 Unit),12503 Grevillea Ave,Hawthorne,CA,90250,1150000,8,4.0,108 - North Hawthorne,3599,5378,1953,631,320,,Sold,,,http://www.redfin.com/CA/Hawthorne/12503-Grevillea-Ave-90250/unit-A-D/home/6489052,CRMLS,PW17266550,N,Y,33.9189859,-118.355045
PAST SALE,September-25-2018,Townhouse,4465 W 142nd St,Hawthorne,CA,90250,1175000,9,5.0,109 - Ramona/Burleigh,3602,5823,1960,487,326,,Sold,,,http://www.redfin.com/CA/Hawthorne/4465-W-142nd-St-90250/unit-B/home/6492923,CRMLS,SB18185969,N,Y,33.9029936,-118.3542532
PAST SALE,June-20-2019,Multi-Family (2-4 Unit),13102 Kornblum Ave,Hawthorne,CA,90250,780000,7,4.0,110 - East Hawthorne,2740,10168,1959,219,285,,Sold,,,http://www.redfin.com/CA/Hawthorne/13102-Kornblum-Ave-90250/home/6509434,CRMLS,SB19081501,N,Y,33.9137481,-118.336538
PAST SALE,,Multi-Family (2-4 Unit),3926 W 132nd St,Hawthorne,CA,90250,649000,3,2.0,,1064,4752,1925,,610,,,,,http://www.redfin.com/CA/Hawthorne/3926-W-132nd-St-90250/home/6510648,,,N,Y,33.912556,-118.342627
PAST SALE,November-8-2019,Multi-Family (2-4 Unit),12828 Doty Ave,Hawthorne,CA,90250,1115000,8,6.0,110 - East Hawthorne,3709,5399,1990,78,301,,Sold,,,http://www.redfin.com/CA/Hawthorne/12828-Doty-Ave-90250/home/6509173,CRMLS,SB19170178,N,Y,33.9155592,-118.3392319
PAST SALE,December-23-2019,Multi-Family (2-4 Unit),13106 Cordary Ave,Hawthorne,CA,90250,1300000,10,9.0,110 - East Hawthorne,5281,5210,1964,33,246,,Sold,,,http://www.redfin.com/CA/Hawthorne/13106-Cordary-Ave-90250/home/6509092,CRMLS,PW19240166,N,Y,33.9136211,-118.3413779
PAST SALE,March-29-2018,Townhouse,14038 Lemoli Way,Hawthorne,CA,90250,430000,2,2.5,110 - East Hawthorne,1286,194748,1989,667,334,405,Sold,,,http://www.redfin.com/CA/Hawthorne/14038-Lemoli-Way-90250/home/6514941,CRMLS,WS18008272,N,Y,33.9035146,-118.3314376
PAST SALE,May-24-2018,Townhouse,5509 W 149th Pl #10,Hawthorne,CA,90250,680000,2,2.0,107 - Holly Glen/Del Aire,1000,55966,2006,611,680,220,Sold,,,http://www.redfin.com/CA/Hawthorne/5509-W-149th-Pl-90250/unit-10/home/12286791,CRMLS,SB18088518,N,Y,33.8967836,-118.3769436
PAST SALE,,Condo/Co-op,13607 Cordary Ave,Hawthorne,CA,90250,18500000,99,99.0,,,,1973,,,,,,,http://www.redfin.com/CA/Hawthorne/13607-Cordary-Ave-90250/home/6511151,,,N,Y,33.9078157,-118.3420856
PAST SALE,August-30-2018,Multi-Family (5+ Unit),13520 Cerise Ave,Hawthorne,CA,90250,1615000,14,7.0,110 - East Hawthorne,6087,19841,1953,513,265,,Sold,,,http://www.redfin.com/CA/Hawthorne/13520-Cerise-Ave-90250/home/6513259,CRMLS,SB18154886,N,Y,33.9084863,-118.3327453
PAST SALE,February-28-2018,Multi-Family (5+ Unit),4307 W 142nd St,Hawthorne,CA,90250,2900000,17,15.0,Ramona/Burleigh,8492,11695,1986,696,341,,Sold,,,http://www.redfin.com/CA/Los-Angeles/10909-S-Broadway-90061/home/6560906,TheMLS,17-297014,N,Y,33.903235,-118.349766
PAST SALE,March-6-2019,Multi-Family (2-4 Unit),4803 W 121st St,Hawthorne,CA,90250,675000,3,3.0,108 - North Hawthorne,1888,5552,1957,325,358,,Sold,,,http://www.redfin.com/CA/Hawthorne/4803-W-121st-St-90250/home/17244419,CRMLS,IN18216099,N,Y,33.9230382,-118.3615015
PAST SALE,May-15-2018,Multi-Family (5+ Unit),13219 Doty Ave,Hawthorne,CA,90250,2900000,20,20.0,110 - East Hawthorne,9268,11020,1990,620,313,,Sold,,,http://www.redfin.com/CA/Hawthorne/13219-Doty-Ave-90250/home/6510190,CRMLS,SB17215272,N,Y,33.9122061,-118.3398255
PAST SALE,September-7-2018,Townhouse,5400 W 149th Pl #7,Hawthorne,CA,90250,855000,3,2.5,107 - Holly Glen/Del Aire,1700,122849,2007,505,503,218,Sold,,,http://www.redfin.com/CA/Hawthorne/5400-W-149th-Pl-90250/unit-7/home/17232366,CRMLS,SB18170578,N,Y,33.8978818,-118.3746943
PAST SALE,August-16-2018,Multi-Family (2-4 Unit),11712 EUCALYPTUS Ave,Hawthorne,CA,90250,1285000,3,,Hawthorne,,5026,1963,527,,,Sold,,,http://www.redfin.com/CA/Hawthorne/11712-Eucalyptus-Ave-90250/unit-B/home/6493793,SDMLS,301741871,N,Y,33.9279292,-118.3588187
PAST SALE,,Condo/Co-op,2533 W Imperial Hwy #3,Inglewood,CA,90303,1175000,8,6.0,,,,1956,,,,,,,http://www.redfin.com/CA/Inglewood/2533-W-Imperial-Hwy-90303/unit-3/home/6469130,,,N,Y,33.9313426,-118.3220631
PAST SALE,May-30-2018,Townhouse,5403 W 149th Pl #6,Hawthorne,CA,90250,803000,3,3.0,107 - Holly Glen/Del Aire,1660,55649,2007,605,484,218,Sold,,,http://www.redfin.com/CA/Hawthorne/5403-W-149th-Pl-90250/unit-6/home/12294177,CRISNet,SR18089711,N,Y,33.8967854,-118.3760032
PAST SALE,June-8-2018,Townhouse,5514 W 149th Pl #2,Hawthorne,CA,90250,746999,2,2.0,107 - Holly Glen/Del Aire,1240,55781,2006,596,602,219,Sold,,,http://www.redfin.com/CA/Hawthorne/5514-W-149th-Pl-90250/unit-2/home/12293406,CRISNet,SR18081208,N,Y,33.89688753892851,-118.37773945840132
PAST SALE,July-6-2018,Townhouse,5547 Strand #105,Hawthorne,CA,90250,868686,2,2.5,107 - Holly Glen/Del Aire,1714,26804,2013,568,507,369,Sold,,,http://www.redfin.com/CA/Hawthorne/5547-Strand-90250/unit-105/home/21918617,CRMLS,SB18127938,N,Y,33.9155915,-118.3780539
PAST SALE,October-9-2018,Townhouse,14612 Yukon Ave #2,Hawthorne,CA,90250,490000,3,2.5,111 - Bodger Park/El Camino,1570,15362,1988,473,312,108,Sold,,,http://www.redfin.com/CA/Hawthorne/14612-Yukon-Ave-90250/unit-2/home/6548145,CRMLS,MB18183725,N,Y,33.8988771,-118.3346213
PAST SALE,October-16-2018,Townhouse,14005 Doty Ave,Hawthorne,CA,90250,875000,7,4.0,110 - East Hawthorne,2749,13118,1958,466,318,,Sold,,,http://www.redfin.com/CA/Hawthorne/14005-Doty-Ave-90250/home/6512901,CRMLS,SB18205871,N,Y,33.9042676,-118.3397403
PAST SALE,November-21-2018,Multi-Family (2-4 Unit),13509 Cerise Ave,Hawthorne,CA,90250,656500,4,2.0,110 - East Hawthorne,1760,6997,1947,430,373,,Sold,,,http://www.redfin.com/CA/Hawthorne/13509-Cerise-Ave-90250/home/6513202,CRMLS,SB18154846,N,Y,33.9088257,-118.3331566
PAST SALE,March-22-2018,Townhouse,13724 Cordary Ave #15,Hawthorne,CA,90250,460000,3,3.0,110 - East Hawthorne,1700,39043,1982,674,271,216,Sold,,,http://www.redfin.com/CA/Hawthorne/13724-Cordary-Ave-90250/unit-15/home/6511433,CRMLS,DW18024305,N,Y,33.9064838,-118.3411073
PAST SALE,,Multi-Family (2-4 Unit),4459 W 129th St Unit I,Hawthorne,CA,90250,1200000,8,6.0,,4535,5997,1960,,265,,,,,http://www.redfin.com/CA/Hawthorne/4459-W-129th-St-90250/unit-I/home/6491351,,,N,Y,33.9156866,-118.3541162
PAST SALE,July-31-2018,Townhouse,14405 Larch Ave,Lawndale,CA,90260,544000,4,2.5,112 - North Lawndale,1932,21779,1979,543,282,220,Sold,,,http://www.redfin.com/CA/Lawndale/14405-Larch-Ave-90260/home/6561251,CRMLS,SB18059584,N,Y,33.9008841,-118.3505094
PAST SALE,July-31-2018,Townhouse,12921 Union Ave #101,Hawthorne,CA,90250,1206000,4,4.0,107 - Holly Glen/Del Aire,2106,14103,2014,543,573,390,Sold,,,http://www.redfin.com/CA/Hawthorne/12921-Union-Ave-90250/unit-101/home/110092998,CRMLS,SB18115960,N,Y,33.9152124,-118.3775811
PAST SALE,,Multi-Family (2-4 Unit),11829 Truro Ave,Hawthorne,CA,90250,1100000,4,4.0,,2860,5565,1956,,385,,,,,http://www.redfin.com/CA/Hawthorne/11829-Truro-Ave-90250/home/6494832,,,N,Y,33.9267102,-118.3584078
PAST SALE,,Multi-Family (2-4 Unit),4175 W Broadway,Hawthorne,CA,90250,1275000,4,3.0,,1516,7250,1953,,841,,,,,http://www.redfin.com/CA/Hawthorne/4175-W-Broadway-90250/home/6500221,,,N,Y,33.920282,-118.3475874
PAST SALE,,Multi-Family (2-4 Unit),11535 Acacia Ave,Hawthorne,CA,90250,570000,2,1.0,,1096,7281,1940,,520,,,,,http://www.redfin.com/CA/Hawthorne/11535-Acacia-Ave-90250/home/6501651,,,N,Y,33.9292629,-118.3515595
PAST SALE,June-15-2018,Multi-Family (2-4 Unit),3246 W 135th St,Hawthorne,CA,90250,515000,2,2.0,East Hawthorne,1193,6159,1954,589,432,,Sold,,,http://www.redfin.com/CA/Hawthorne/3246-W-135th-St-90250/home/6513706,TheMLS,18-304952,N,Y,33.908941,-118.330317
PAST SALE,June-6-2019,Multi-Family (2-4 Unit),11634 Cedar Ave,Hawthorne,CA,90250,560000,4,2.0,108 - North Hawthorne,1440,3829,1962,233,389,,Sold,,,http://www.redfin.com/CA/Hawthorne/11634-Cedar-Ave-90250/home/6502864,CRMLS,PW19045633,N,Y,33.9284457,-118.3489822
PAST SALE,March-15-2018,Multi-Family (2-4 Unit),4205 W 142,Hawthorne,CA,90250,875000,10,8.0,109 - Ramona/Burleigh,3489,8688,1947,681,251,,Sold,,,http://www.redfin.com/CA/Hawthorne/4205-W-142nd-St-90250/home/6560742,CRMLS,RS17166854,N,Y,33.9034689,-118.3481809
PAST SALE,April-11-2018,Townhouse,4448 W 115th St,Hawthorne,CA,90250,700000,4,3.0,109 - Ramona/Burleigh,1860,4047,1948,654,376,,Sold,,,http://www.redfin.com/CA/Hawthorne/4448-W-115th-St-90250/home/6494203,CRMLS,SB17214906,N,Y,33.9296136,-118.3538423
PAST SALE,March-29-2018,Multi-Family (2-4 Unit),12009 Cedar Ave,Hawthorne,CA,90250,692000,4,2.0,108 - North Hawthorne,2052,3188,1964,667,337,,Sold,,,http://www.redfin.com/CA/Hawthorne/12009-Cedar-Ave-90250/home/6499256,CRMLS,SB18018714,N,Y,33.9234269,-118.3496055
PAST SALE,March-23-2018,Townhouse,5404 W 149th Pl #12,Hawthorne,CA,90250,815000,3,2.25,107 - Holly Glen/Del Aire,1790,62743,2007,673,455,209,Sold,,,http://www.redfin.com/CA/Hawthorne/5404-W-149th-Pl-90250/unit-12/home/17231435,CRMLS,PV18014575,N,Y,33.8969783,-118.3746653
PAST SALE,August-21-2018,Townhouse,5506 W 149th Pl #2,Hawthorne,CA,90250,715000,2,2.0,107 - Holly Glen/Del Aire,1240,22619,2006,522,577,219,Sold,,,http://www.redfin.com/CA/Hawthorne/5506-W-149th-Pl-90250/unit-2/home/12294341,CRISNet,SR18145952,N,Y,33.8962971,-118.3768351
PAST SALE,June-8-2018,Multi-Family (2-4 Unit),14526 Chadron Ave,Gardena,CA,90249,705000,4,2.0,111 - Bodger Park/El Camino,1868,7182,1959,596,377,,Sold,,,http://www.redfin.com/CA/Gardena/14526-Chadron-Ave-90249/home/6549145,CRMLS,DW18083889,N,Y,33.8992298,-118.3284103
PAST SALE,February-6-2018,Multi-Family (2-4 Unit),11502 Eucalyptus Ave,Hawthorne,CA,90250,995000,9,8.0,699 - Not Defined,4620,5033,1962,718,215,,Sold,,,http://www.redfin.com/CA/Hawthorne/11502-Eucalyptus-Ave-90250/unit-AN/home/6493729,CRMLS,PW17210654,N,Y,33.9300518,-118.3588187
PAST SALE,,Multi-Family (2-4 Unit),12126 Grevillea Ave Unit A,Hawthorne,CA,90250,750000,4,1.0,,1338,9714,1922,,561,,,,,http://www.redfin.com/CA/Hawthorne/12126-Grevillea-Ave-90250/unit-A/home/6488257,,,N,Y,33.9223532,-118.3545271
PAST SALE,,Condo/Co-op,4834 W 118th Pl,Hawthorne,CA,90250,1910000,14,10.0,,,,1967,,,,,,,http://www.redfin.com/CA/Hawthorne/4834-W-118th-Pl-90250/home/6665329,,,N,Y,33.9261265,-118.3625851
PAST SALE,December-10-2018,Multi-Family (2-4 Unit),11828 Eucalyptus Ave,Hawthorne,CA,90250,930000,4,4.0,109 - Ramona/Burleigh,2860,5559,1957,411,325,,Sold,,,http://www.redfin.com/CA/Hawthorne/11828-Eucalyptus-Ave-90250/home/6494836,CRMLS,PV18238905,N,Y,33.9267048,-118.3589207
PAST SALE,October-31-2018,Multi-Family (2-4 Unit),11835 Gale Ave,Hawthorne,CA,90250,896000,7,3.0,North Hawthorne,3000,11977,1918,451,299,,Sold,,,http://www.redfin.com/CA/Hawthorne/11835-Gale-Ave-90250/home/6495261,TheMLS,18-387080,N,Y,33.9266549,-118.360461
PAST SALE,April-21-2018,Townhouse,4319 W 132nd St,Hawthorne,CA,90250,915000,4,4.0,109 - Ramona/Burleigh,2136,8697,1947,644,428,,Sold,,,http://www.redfin.com/CA/Hawthorne/4319-W-132nd-St-90250/unit-A-D/home/6495482,CRMLS,SB18053029,N,Y,33.913403,-118.350028
PAST SALE,June-29-2018,Townhouse,14004 Lemoli Ave Unit E,Hawthorne,CA,90250,610000,4,3.75,110 - East Hawthorne,2346,2247,2006,575,260,98,Sold,,,http://www.redfin.com/CA/Hawthorne/14004-Lemoli-Ave-90250/unit-E/home/12288834,CRMLS,SB18122189,N,Y,33.9043544,-118.3300455
PAST SALE,October-26-2018,Multi-Family (2-4 Unit),11200 S Grevillea Ave,Inglewood,CA,90304,669000,3,2.0,102 - South Inglewood,1693,6944,1922,456,395,,Sold,,,http://www.redfin.com/CA/Inglewood/11200-S-Grevillea-Ave-90304/home/6485766,CRMLS,RS18192824,N,Y,33.932676,-118.3546105
PAST SALE,February-26-2019,Townhouse,12913 Mission Ave #105,Hawthorne,CA,90250,874000,2,2.5,107 - Holly Glen/Del Aire,1530,35455,2014,333,571,381,Sold,,,http://www.redfin.com/CA/Hawthorne/12913-Mission-Ave-90250/unit-105/home/110093425,CRMLS,SB19016281,N,Y,33.9151637,-118.3782502
PAST SALE,June-18-2019,Townhouse,5507 W 149th Pl #15,Hawthorne,CA,90250,720000,2,1.75,107 - Holly Glen/Del Aire,1240,,2007,221,581,234,Sold,,,http://www.redfin.com/CA/Hawthorne/5507-W-149th-Pl-90250/unit-15/home/12287258,CRMLS,SB19100271,N,Y,33.8967836,-118.3769436
PAST SALE,June-7-2019,Townhouse,12211 Grevillea Ave,Hawthorne,CA,90250,470000,3,2.5,108 - North Hawthorne,1411,14891,1979,232,333,205,Sold,,,http://www.redfin.com/CA/Hawthorne/12211-Grevillea-Ave-90250/home/6488395,CRMLS,SB19089200,N,Y,33.9217526,-118.3550563
PAST SALE,June-20-2019,Multi-Family (2-4 Unit),4506 136th St,Hawthorne,CA,90250,1490000,10,7.0,109 - Ramona/Burleigh,4460,9225,1967,219,334,,Sold,,,http://www.redfin.com/CA/Hawthorne/4506-W-136th-St-90250/home/6491448,CRMLS,PV18269099,N,Y,33.908557,-118.355075
PAST SALE,May-8-2019,Multi-Family (5+ Unit),4384 W 136th St,Hawthorne,CA,90250,1190000,10,5.0,109 - Ramona/Burleigh,4048,8715,1940,262,294,,Sold,,,http://www.redfin.com/CA/Hawthorne/4384-W-136th-St-90250/home/6495893,CRMLS,SB19030623,N,Y,33.9084117,-118.3516918
PAST SALE,February-15-2019,Multi-Family (2-4 Unit),13311 Florwood Ave,Hawthorne,CA,90250,655000,4,3.0,699 - Not Defined,1369,5604,1924,344,478,,Sold,,,http://www.redfin.com/CA/Hawthorne/13311-Florwood-Ave-90250/home/6510402,CRMLS,PW19000113,N,Y,33.9114616,-118.3408414
PAST SALE,June-20-2019,Multi-Family (2-4 Unit),5003 W 140th St,Hawthorne,CA,90250,930000,6,4.0,109 - Ramona/Burleigh,2571,10189,1935,219,362,,Sold,,,http://www.redfin.com/CA/Hawthorne/5003-W-140th-St-90250/home/6676408,CRMLS,PV19068856,N,Y,33.9046098,-118.3658865
PAST SALE,June-22-2018,Townhouse,12001 Rock Creek Ct,Hawthorne,CA,90250,720000,4,2.5,110 - East Hawthorne,2126,7566,2014,582,339,154,Sold,,,http://www.redfin.com/CA/Hawthorne/12001-Rock-Creek-Ct-90250/home/79041796,CRMLS,SB18124318,N,Y,33.923364,-118.318741
PAST SALE,September-29-2018,Townhouse,12016 Fairmont Ct,Hawthorne,CA,90250,738750,4,3.0,110 - East Hawthorne,2126,9781,2014,483,347,185,Sold,,,http://www.redfin.com/CA/Hawthorne/12016-Fairmont-Ct-90250/home/105493015,CRMLS,SB18237692,N,Y,33.9227849,-118.3190965
PAST SALE,April-15-2019,Multi-Family (2-4 Unit),13117 Florwood Ave,Hawthorne,CA,90250,665000,5,2.0,110 - East Hawthorne,1866,5161,1947,285,356,,Sold,,,http://www.redfin.com/CA/Hawthorne/13117-Florwood-Ave-90250/home/6508949,CRMLS,SB18236785,N,Y,33.9132772,-118.3408301
PAST SALE,March-26-2019,Multi-Family (5+ Unit),12606 Doty Ave,Hawthorne,CA,90250,1055000,7,5.0,108 - North Hawthorne,3843,6750,1941,305,275,,Sold,,,http://www.redfin.com/CA/Hawthorne/12606-Doty-Ave-90250/home/6507235,CRMLS,SB19033062,N,Y,33.9179341,-118.3391862
PAST SALE,March-12-2019,Multi-Family (2-4 Unit),4603 W 118th St,Hawthorne,CA,90250,1000000,9,5.0,North Hawthorne,4668,5218,1961,319,214,,Sold,,,http://www.redfin.com/CA/Hawthorne/4603-W-118th-St-90250/home/6494016,TheMLS,19-429366,N,Y,33.9275504,-118.3571295
PAST SALE,February-20-2019,Multi-Family (2-4 Unit),13207 Ramona Ave,Hawthorne,CA,90250,825000,8,4.0,109 - Ramona/Burleigh,2552,9001,1922,339,323,,Sold,,,http://www.redfin.com/CA/Hawthorne/13207-Ramona-Ave-90250/home/6490025,CRMLS,SB18190514,N,Y,33.9125132,-118.3573577
PAST SALE,April-2-2019,Multi-Family (2-4 Unit),4821 117th,Hawthorne,CA,90250,1050000,12,8.0,699 - Not Defined,4593,5602,1962,298,229,,Sold,,,http://www.redfin.com/CA/Hawthorne/4821-W-117th-St-90250/unit-D/home/6666003,CRMLS,CV19016346,N,Y,33.9284176,-118.3621514
PAST SALE,February-26-2019,Multi-Family (2-4 Unit),11975 Truro Ave,Hawthorne,CA,90250,1500000,11,9.0,699 - Not Defined,6039,7817,1963,333,248,,Sold,,,http://www.redfin.com/CA/Hawthorne/11975-Truro-Ave-90250/unit-A/home/6494896,CRMLS,DW18065544,N,Y,33.9241976,-118.3583711
PAST SALE,July-11-2018,Townhouse,4115 W 111th St,Inglewood,CA,90304,630000,3,2.0,102 - South Inglewood,1411,6045,1927,563,446,,Sold,,,http://www.redfin.com/CA/Inglewood/4115-W-111th-St-90304/home/6482462,CRMLS,CV18120774,N,Y,33.93477,-118.346707
