SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-17-2018,Single Family Residential,2015 W 236th Pl,Torrance,CA,90501,860000,3,1.75,135 - South East Torrance - East,1685,5924,1964,569,510,,Sold,,,http://www.redfin.com/CA/Torrance/2015-W-236th-Pl-90501/home/7660440,CRMLS,PV18132935,N,Y,33.8107779,-118.315122
PAST SALE,May-9-2018,Single Family Residential,3116 Winlock Rd,Torrance,CA,90505,830000,3,1.0,125 - Walteria,1036,5455,1950,638,801,,Sold,,,http://www.redfin.com/CA/Torrance/3116-Winlock-Rd-90505/home/7727840,CRMLS,SB18074324,N,Y,33.7942598,-118.3419714
PAST SALE,October-4-2018,Single Family Residential,3213 Dalemead St,Torrance,CA,90505,840000,3,1.75,125 - Walteria,1067,5355,1950,490,787,,Sold,,,http://www.redfin.com/CA/Torrance/3213-Dalemead-St-90505/home/7721229,CRMLS,SB18204182,N,Y,33.7957978,-118.3427292
PAST SALE,June-8-2018,Single Family Residential,24256 Park St,Torrance,CA,90505,890000,3,1.75,125 - Walteria,1913,5421,1930,608,465,,Sold,,,http://www.redfin.com/CA/Torrance/24256-Park-St-90505/home/7720465,CRMLS,PV18095400,N,Y,33.802248,-118.3496304
PAST SALE,November-18-2019,Single Family Residential,24232 Park St,Torrance,CA,90505,867500,3,2.5,125 - Walteria,1987,3001,1985,80,437,,Sold,,,http://www.redfin.com/CA/Torrance/24232-Park-St-90505/home/7720492,CRMLS,PV19179088,N,Y,33.8029986,-118.3495678
PAST SALE,November-18-2019,Single Family Residential,3322 Danaha St,Torrance,CA,90505,885000,3,2.0,125 - Walteria,1546,5356,1952,80,572,,Sold,,,http://www.redfin.com/CA/Torrance/3322-Danaha-St-90505/home/7721194,CRMLS,DW19185300,N,Y,33.797038,-118.3449849
PAST SALE,December-19-2018,Single Family Residential,2713 W 230th St,Torrance,CA,90505,800000,3,2.0,127 - South East Torrance - West,1345,6089,1960,414,595,,Sold,,,http://www.redfin.com/CA/Torrance/2713-W-230th-St-90505/home/7664563,CRMLS,SB18252314,N,Y,33.8185319,-118.3329308
PAST SALE,November-7-2018,Single Family Residential,2626 Dalemead St,Torrance,CA,90505,899000,3,1.5,125 - Walteria,1812,5075,1953,456,496,,Sold,,,http://www.redfin.com/CA/Torrance/2626-Dalemead-St-90505/home/7722092,CRMLS,SB18178576,N,Y,33.7901341,-118.3324535
PAST SALE,June-27-2018,Single Family Residential,1940 W 230th St,Torrance,CA,90501,870000,3,2.0,135 - South East Torrance - East,1449,6002,1960,589,600,,Sold,,,http://www.redfin.com/CA/Torrance/1940-230th-St-90501/home/7655239,CRMLS,SB18111241,N,Y,33.8159083,-118.313204
PAST SALE,June-22-2018,Single Family Residential,4069 Bluff St,Torrance,CA,90505,885000,3,2.0,128 - Hollywood Riviera,1508,4934,1948,594,587,,Sold,,,http://www.redfin.com/CA/Torrance/4069-Bluff-St-90505/home/7720680,CRMLS,SB17272654,N,Y,33.8035156,-118.3568113
PAST SALE,March-12-2018,Single Family Residential,3826 Newton St,Torrance,CA,90505,815000,3,1.75,128 - Hollywood Riviera,1216,5002,1960,696,670,,Sold,,,http://www.redfin.com/CA/Torrance/3826-Newton-St-90505/home/7720722,CRMLS,SB18018077,N,Y,33.8005921,-118.3535684
PAST SALE,February-27-2018,Single Family Residential,1927 W 183rd St,Torrance,CA,90504,830000,3,2.5,133 - N Torrance - East,2337,7992,1961,709,355,,Sold,,,http://www.redfin.com/CA/Torrance/1927-183rd-St-90504/home/6594641,CRMLS,SB17260881,N,Y,33.8649577,-118.3121993
PAST SALE,July-12-2019,Single Family Residential,24242 Neece Ave,Torrance,CA,90505,855000,3,2.5,125 - Walteria,1538,3112,1991,209,556,,Sold,,,http://www.redfin.com/CA/Torrance/24242-Neece-Ave-90505/home/7720423,CRMLS,SB19121679,N,Y,33.8027845,-118.3520157
PAST SALE,August-15-2018,Single Family Residential,17016 Atkinson Ave,Torrance,CA,90504,818000,3,2.5,North Torrance East,1551,6248,1947,540,527,,Sold,,,http://www.redfin.com/CA/Torrance/17016-Atkinson-Ave-90504/home/6588852,TheMLS,18-361568,N,Y,33.8760566,-118.3250769
PAST SALE,May-23-2018,Single Family Residential,18313 Patronella,Torrance,CA,90504,850000,3,1.75,132 - N Torrance - West,1851,7314,1954,624,459,,Sold,,,http://www.redfin.com/CA/Torrance/18313-Patronella-Ave-90504/home/6581632,CRMLS,SB18083107,N,Y,33.8642048,-118.3343463
PAST SALE,May-10-2019,Single Family Residential,2509 Lesserman St,Torrance,CA,90503,868000,3,2.0,126 - Central Torrance,1516,5001,1951,272,573,,Sold,,,http://www.redfin.com/CA/Torrance/2509-Lesserman-St-90503/home/7650434,CRMLS,SB19071534,N,Y,33.8387814,-118.3292322
PAST SALE,December-6-2018,Single Family Residential,3325 Newton St,Torrance,CA,90505,835100,3,2.0,125 - Walteria,1572,6963,1950,427,531,,Sold,,,http://www.redfin.com/CA/Torrance/3325-Newton-St-90505/home/7720958,CRMLS,SB18159464,N,Y,33.7983377,-118.344437
PAST SALE,June-20-2019,Single Family Residential,3209 Cricklewood St,Torrance,CA,90505,875000,3,1.75,125 - Walteria,1263,5469,1950,231,693,,Sold,,,http://www.redfin.com/CA/Torrance/3209-Cricklewood-St-90505/home/7720935,CRMLS,PW19073750,N,Y,33.7984425,-118.3419258
PAST SALE,November-8-2018,Single Family Residential,1744 Elm Ave,Torrance,CA,90503,885000,3,2.0,126 - Central Torrance,1840,7500,1951,455,481,,Sold,,,http://www.redfin.com/CA/Torrance/1744-Elm-Ave-90503/home/7653154,CRMLS,SB18227132,N,Y,33.8298538,-118.3307847
PAST SALE,July-17-2019,Single Family Residential,1205 Fern Ave,Torrance,CA,90503,840000,3,2.0,126 - Central Torrance,1812,7200,1947,204,464,,Sold,,,http://www.redfin.com/CA/Torrance/1205-Fern-Ave-90503/home/7656392,CRMLS,SB19043811,N,Y,33.8360083,-118.3324742
PAST SALE,February-21-2019,Single Family Residential,24236 Ward St,Torrance,CA,90505,865000,3,2.0,Walteria,1484,5983,1955,350,583,,Sold,,,http://www.redfin.com/CA/Torrance/24236-Ward-St-90505/home/7720507,TheMLS,19-429930,N,Y,33.8026908,-118.3485944
PAST SALE,March-6-2019,Single Family Residential,2113 W 237th St,Torrance,CA,90501,870000,3,2.0,135 - South East Torrance - East,2021,5787,1952,337,430,,Sold,,,http://www.redfin.com/CA/Torrance/2113-W-237th-St-90501/home/7660409,CRMLS,PV19003778,N,Y,33.8100319,-118.3176336
PAST SALE,May-29-2019,Single Family Residential,2907 W 168th St,Torrance,CA,90504,830000,3,2.0,133 - N Torrance - East,1400,5527,1954,253,593,,Sold,,,http://www.redfin.com/CA/Torrance/2907-168th-St-90504/home/6588262,CRMLS,PW19099996,N,Y,33.8780843,-118.3256248
PAST SALE,December-18-2019,Single Family Residential,2613 Martha Ave,Torrance,CA,90501,805000,3,2.5,134 - Old Torrance,1262,5759,1949,50,638,,Sold,,,http://www.redfin.com/CA/Torrance/2613-Martha-Ave-90501/home/7652381,CRMLS,SB19240154,N,Y,33.8206357,-118.310327
PAST SALE,,Single Family Residential,1238 W 223rd St,Torrance,CA,90502,900000,3,2.0,,1333,7822,1960,,675,,,,,http://www.redfin.com/CA/Torrance/1238-W-223rd-St-90502/home/7644610,,,N,Y,33.8241709,-118.2982247
PAST SALE,November-15-2018,Single Family Residential,23414 Walnut St,Torrance,CA,90501,810000,3,2.0,135 - South East Torrance - East,1505,5986,1961,448,538,,Sold,,,http://www.redfin.com/CA/Torrance/23414-Walnut-St-90501/home/7655563,CRMLS,WS18104343,N,Y,33.8131977,-118.3114458
PAST SALE,November-1-2019,Single Family Residential,21410 Anza Ave,Torrance,CA,90503,885000,3,2.5,130 - Southwood,1263,5522,1956,97,701,,Sold,,,http://www.redfin.com/CA/Torrance/21410-Anza-Ave-90503/home/7716580,CRMLS,SB19223334,N,Y,33.8344583,-118.3616525
PAST SALE,May-30-2018,Single Family Residential,21425 Anza Ave,Torrance,CA,90503,865000,3,2.0,130 - Southwood,1120,5533,1955,617,772,,Sold,,,http://www.redfin.com/CA/Torrance/21425-Anza-Ave-90503/home/7710942,CRMLS,SB18086043,N,Y,33.8337517,-118.3623837
PAST SALE,May-25-2018,Single Family Residential,2422 W 230th St,Torrance,CA,90501,835000,3,1.75,135 - South East Torrance - East,1748,5776,1962,622,478,,Sold,,,http://www.redfin.com/CA/Torrance/2422-230th-St-90505/home/7659685,CRMLS,PV18064614,N,Y,33.8169696,-118.3261604
PAST SALE,March-5-2019,Single Family Residential,4212 W 178th,Torrance,CA,90504,815000,3,2.0,132 - N Torrance - West,1200,5001,1950,338,679,,Sold,,,http://www.redfin.com/CA/Torrance/4212-W-178th-St-90504/home/6577392,CRMLS,SB19010946,N,Y,33.8686098,-118.3486946
PAST SALE,April-13-2018,Single Family Residential,1230 Hickory Ave,Torrance,CA,90503,845000,3,2.0,126 - Central Torrance,1330,7500,1948,664,635,,Sold,,,http://www.redfin.com/CA/Torrance/1230-Hickory-Ave-90503/home/7656266,CRMLS,SB18044891,N,Y,33.8353461,-118.3344161
PAST SALE,May-20-2019,Single Family Residential,2708 Torrance Blvd,Torrance,CA,90503,807000,3,2.0,126 - Central Torrance,1573,7201,1953,262,513,,Sold,,,http://www.redfin.com/CA/Torrance/2708-Torrance-Blvd-90503/home/7656249,CRMLS,SB19080816,N,Y,33.8360358,-118.3338345
PAST SALE,August-24-2018,Single Family Residential,1860 W 180th St,Torrance,CA,90504,810000,3,2.75,133 - N Torrance - East,2005,5520,1968,531,404,,Sold,,,http://www.redfin.com/CA/Torrance/1860-180th-St-90504/home/6594237,CRMLS,SB18150876,N,Y,33.867602,-118.3112403
PAST SALE,January-4-2019,Single Family Residential,18015 Atkinson Ave,Torrance,CA,90504,815000,3,2.0,133 - N Torrance - East,1620,5499,1967,398,503,,Sold,,,http://www.redfin.com/CA/Torrance/18015-Atkinson-Ave-90504/home/6592052,CRMLS,PW18246330,N,Y,33.8673311,-118.3256705
PAST SALE,September-13-2019,Single Family Residential,4120 W 184th Pl,Torrance,CA,90504,816000,3,2.0,132 - N Torrance - West,1423,5206,1955,146,573,,Sold,,,http://www.redfin.com/CA/Torrance/4120-184th-Pl-90504/home/6575217,CRMLS,SB19180410,N,Y,33.8631611,-118.3467199
PAST SALE,October-7-2019,Single Family Residential,4702 W 191st St,Torrance,CA,90503,825000,3,1.0,131 - West Torrance,1098,7078,1954,122,751,,Sold,,,http://www.redfin.com/CA/Torrance/4702-191st-St-90503/home/7714453,CRMLS,SB19191693,N,Y,33.8575455,-118.3578143
PAST SALE,June-1-2018,Single Family Residential,3726 W 172nd St,Torrance,CA,90504,830000,3,2.0,132 - N Torrance - West,1511,5035,1954,615,549,,Sold,,,http://www.redfin.com/CA/Torrance/3726-W-172nd-St-90504/home/6578778,CRMLS,SB18087415,N,Y,33.8741555,-118.3383187
PAST SALE,August-16-2019,Single Family Residential,4631 Narrot St,Torrance,CA,90503,810000,3,1.0,131 - West Torrance,1098,5713,1954,174,738,,Sold,,,http://www.redfin.com/CA/Torrance/4631-Narrot-St-90503/home/7714698,CRMLS,SB19154389,N,Y,33.8552085,-118.3583051
PAST SALE,September-27-2019,Single Family Residential,4722 Towers St,Torrance,CA,90503,870000,3,2.0,131 - West Torrance,1560,5401,1954,132,558,,Sold,,,http://www.redfin.com/CA/Torrance/4722-Towers-St-90503/home/7714645,CRMLS,IV19183217,N,Y,33.8562474,-118.3593209
PAST SALE,May-15-2019,Single Family Residential,16818 Glenburn Ave,Torrance,CA,90504,810000,3,2.0,132 - N Torrance - West,1353,5069,1954,267,599,,Sold,,,http://www.redfin.com/CA/Torrance/16818-Glenburn-Ave-90504/home/6586682,CRMLS,PV19062567,N,Y,33.8773172,-118.3301454
PAST SALE,March-21-2018,Single Family Residential,2718 185th St,Redondo Beach,CA,90278,868000,3,1.0,153 - N Redondo Bch/El Nido,1198,5502,1955,687,725,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2718-185th-St-90278/home/6574316,CRMLS,SB18025217,N,Y,33.8624883,-118.3593665
PAST SALE,December-13-2019,Single Family Residential,4761 W 191 st St,Torrance,CA,90503,861000,3,2.0,131 - West Torrance,1344,6908,1954,55,641,,Sold,,,http://www.redfin.com/CA/Torrance/4761-191st-St-90503/home/7714431,CRMLS,OC19253506,N,Y,33.8579483,-118.3605168
PAST SALE,September-5-2019,Single Family Residential,3701 W 181 St,Torrance,CA,90504,812500,3,2.0,132 - N Torrance - West,1793,5224,1953,154,453,,Sold,,,http://www.redfin.com/CA/Torrance/3701-181st-St-90504/home/6580698,CRMLS,SB19182093,N,Y,33.8665679,-118.3374055
PAST SALE,December-31-2018,Single Family Residential,4335 W 176th St,Torrance,CA,90504,811000,3,2.0,132 - N Torrance - West,1485,5243,1952,402,546,,Sold,,,http://www.redfin.com/CA/Torrance/4335-W-176th-St-90504/home/6576503,CRMLS,SB18285620,N,Y,33.8708728,-118.3516458
PAST SALE,June-7-2019,Single Family Residential,22316 Evalyn Ave,Torrance,CA,90505,820000,3,1.0,129 - South Torrance,1107,5179,1953,244,741,,Sold,,,http://www.redfin.com/CA/Torrance/22316-Evalyn-Ave-90505/home/7717270,CRMLS,SB19042375,N,Y,33.8256975,-118.3604622
PAST SALE,May-1-2018,Single Family Residential,21914 Ocean Ave,Torrance,CA,90503,900000,3,2.0,130 - Southwood,1360,5378,1956,646,662,,Sold,,,http://www.redfin.com/CA/Torrance/21914-Ocean-Ave-90503/home/7657254,CRMLS,SB18064795,N,Y,33.8289202,-118.3546184
PAST SALE,July-20-2018,Single Family Residential,22002 Grant Ave,Torrance,CA,90503,881000,3,2.0,130 - Southwood,1321,5379,1956,566,667,,Sold,,,http://www.redfin.com/CA/Torrance/22002-Grant-Ave-90503/home/7657336,CRMLS,SB18130163,N,Y,33.8284538,-118.3571295
PAST SALE,June-21-2019,Single Family Residential,18717 Felbar Ave,Torrance,CA,90504,810000,3,1.75,132 - N Torrance - West,1514,6899,1955,230,535,,Sold,,,http://www.redfin.com/CA/Torrance/18717-Felbar-Ave-90504/home/6582366,CRMLS,SB19073976,N,Y,33.8603344,-118.3390949
PAST SALE,October-11-2019,Single Family Residential,18628 Prairie Ave,Torrance,CA,90504,800000,3,1.75,132 - N Torrance - West,1564,6293,1961,118,512,,Sold,,,http://www.redfin.com/CA/Torrance/18628-Prairie-Ave-90504/home/6581446,CRMLS,SB19177906,N,Y,33.8610958,-118.3434325
PAST SALE,September-25-2019,Single Family Residential,21710 Ladeene Ave,Torrance,CA,90503,880000,3,1.75,130 - Southwood,1162,5500,1956,134,757,,Sold,,,http://www.redfin.com/CA/Torrance/21710-Ladeene-Ave-90503/home/7716818,CRMLS,SB19158815,N,Y,33.8316926,-118.3594122
PAST SALE,September-27-2018,Single Family Residential,1304 Teri Ave,Torrance,CA,90503,823000,3,2.0,126 - Central Torrance,1665,5672,1951,497,494,,Sold,,,http://www.redfin.com/CA/Torrance/1304-Teri-Ave-90503/home/7656206,CRMLS,SB18172872,N,Y,33.8351168,-118.336114
PAST SALE,October-29-2019,Single Family Residential,1317 Greenwood Ave,Torrance,CA,90503,885000,3,2.0,126 - Central Torrance,1439,7500,1945,100,615,,Sold,,,http://www.redfin.com/CA/Torrance/1317-Greenwood-Ave-90503/home/7656258,CRMLS,SB19221274,N,Y,33.8348056,-118.3336852
PAST SALE,August-30-2019,Single Family Residential,1027 Kornblum Ave,Torrance,CA,90503,809000,3,1.5,Central Torrance,1261,5564,1951,160,642,,Sold,,,http://www.redfin.com/CA/Torrance/1027-Kornblum-Ave-90503/home/7650148,PFAR,819003245,N,Y,33.8371558,-118.3376795
PAST SALE,July-6-2018,Single Family Residential,19212 Beckworth Ave,Torrance,CA,90503,850000,3,1.0,131 - West Torrance,1112,5629,1954,580,764,,Sold,,,http://www.redfin.com/CA/Torrance/19212-Beckworth-Ave-90503/home/7713830,CRMLS,PV18120736,N,Y,33.8561213,-118.3660407
PAST SALE,June-11-2019,Single Family Residential,2718 W 225th St,Torrance,CA,90505,837000,3,1.75,127 - South East Torrance - West,1389,6005,1960,240,603,,Sold,,,http://www.redfin.com/CA/Torrance/2718-W-225th-St-90505/home/7664579,CRMLS,PV19098907,N,Y,33.8215451,-118.3327479
PAST SALE,August-30-2019,Single Family Residential,5203 Doris Way,Torrance,CA,90505,880000,3,1.0,129 - South Torrance,1017,8900,1949,160,865,,Sold,,,http://www.redfin.com/CA/Torrance/5203-Doris-Way-90505/home/7718830,CRMLS,SB19151069,N,Y,33.8145283,-118.3692275
PAST SALE,,Single Family Residential,22311 Redbeam Ave,Torrance,CA,90505,850000,3,2.0,,1220,5400,1952,,697,,,,,http://www.redfin.com/CA/Torrance/22311-Redbeam-Ave-90505/home/7709849,,,N,Y,33.8257284,-118.3717383
PAST SALE,January-23-2020,Single Family Residential,2607 W 178th St,Torrance,CA,90504,830000,3,2.0,,1266,5355,1953,14,656,,Sold,,,http://www.redfin.com/CA/Torrance/2607-W-178th-St-90504/home/6592547,SDMLS,190064379,N,Y,33.8695599,-118.3225197
PAST SALE,December-21-2018,Single Family Residential,18620 Dorman Ave,Torrance,CA,90504,829000,3,1.75,133 - N Torrance - East,1849,5555,1958,412,448,,Sold,,,http://www.redfin.com/CA/Torrance/18620-Dorman-Ave-90504/home/6593145,CRMLS,PW18261536,N,Y,33.8613671,-118.3122907
PAST SALE,April-17-2019,Single Family Residential,18315 Dorman Ave,Torrance,CA,90504,824000,3,3.0,133 - N Torrance - East,1953,5524,1958,295,422,,Sold,,,http://www.redfin.com/CA/Torrance/18315-Dorman-Ave-90504/home/6594736,CRMLS,SB19040184,N,Y,33.8643237,-118.3132953
PAST SALE,July-31-2019,Single Family Residential,18419 Manhattan Pl,Torrance,CA,90504,820000,3,2.0,133 - N Torrance - East,1515,5495,1960,190,541,,Sold,,,http://www.redfin.com/CA/Torrance/18419-Manhattan-Pl-90504/home/6594526,CRMLS,SB19153818,N,Y,33.8635759,-118.311149
PAST SALE,March-21-2019,Single Family Residential,18422 Grevillea Ave,Torrance,CA,90278,825000,3,2.0,132 - N Torrance - West,1423,4505,1970,322,580,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/18422-Grevillea-Ave-90278/home/6573445,CRMLS,SB18273604,N,Y,33.8630894,-118.3540706
PAST SALE,August-2-2019,Single Family Residential,18518 Grevillea Ave,Redondo Beach,CA,90278,849000,3,2.0,153 - N Redondo Bch/El Nido,1288,4492,1952,188,659,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/18518-Grevillea-Ave-90278/home/6573465,CRMLS,DW19132726,N,Y,33.8623165,-118.3541162
PAST SALE,April-20-2018,Single Family Residential,4090 Newton St,Torrance,CA,90505,885000,3,1.75,128 - Hollywood Riviera,1288,5001,1948,657,687,,Sold,,,http://www.redfin.com/CA/Torrance/4090-Newton-St-90505/home/7720670,CRMLS,SB18052830,N,Y,33.8044254,-118.3571667
PAST SALE,March-22-2019,Single Family Residential,4403 Highgrove Ave,Torrance,CA,90505,900000,3,1.5,128 - Hollywood Riviera,1685,5951,1953,321,534,,Sold,,,http://www.redfin.com/CA/Torrance/4403-Highgrove-Ave-90505/home/7719617,CRMLS,SB19033551,N,Y,33.8076956,-118.3617338
PAST SALE,July-17-2019,Single Family Residential,4409 Newton St,Torrance,CA,90505,840000,3,1.5,128 - Hollywood Riviera,1130,6601,1954,204,743,,Sold,,,http://www.redfin.com/CA/Torrance/4409-Newton-St-90505/home/7719708,CRMLS,SB19117271,N,Y,33.807031,-118.3622769
PAST SALE,December-21-2018,Single Family Residential,3431 W 227th St,Torrance,CA,90505,855000,3,2.0,127 - South East Torrance - West,1227,5381,1954,412,697,,Sold,,,http://www.redfin.com/CA/Torrance/3431-W-227th-St-90505/home/7657886,CRMLS,SB18257289,N,Y,33.822199,-118.3459745
PAST SALE,,Single Family Residential,3406 W 228th St,Torrance,CA,90505,865500,3,2.0,,1211,5300,1954,,715,,,,,http://www.redfin.com/CA/Torrance/3406-W-228th-St-90505/home/7657969,,,N,Y,33.820255,-118.3449026
PAST SALE,August-30-2019,Single Family Residential,23018 Walnut St,Torrance,CA,90501,875000,3,3.0,135 - South East Torrance - East,1624,7033,1961,160,539,,Sold,,,http://www.redfin.com/CA/Torrance/23018-Walnut-St-90501/home/7655547,CRMLS,WS19158555,N,Y,33.8157503,-118.311423
PAST SALE,August-13-2019,Single Family Residential,22958 Cabrillo Ave,Torrance,CA,90501,835000,3,2.25,135 - South East Torrance - East,1776,6375,1948,177,470,,Sold,,,http://www.redfin.com/CA/Torrance/22958-Cabrillo-Ave-90501/home/7655202,CRMLS,SB19153565,N,Y,33.817307,-118.314705
PAST SALE,May-23-2018,Single Family Residential,22728 Marjorie Ave,Torrance,CA,90505,850000,3,2.0,129 - South Torrance,1214,5326,1953,624,700,,Sold,,,http://www.redfin.com/CA/Torrance/22728-Marjorie-Ave-90505/home/7717695,CRMLS,SB18083558,N,Y,33.8216916,-118.3586817
PAST SALE,October-16-2018,Single Family Residential,23148 Anza Ave,Torrance,CA,90505,900000,3,2.0,129 - South Torrance,1536,6129,1960,478,586,,Sold,,,http://www.redfin.com/CA/Torrance/23148-Anza-Ave-90505/home/7717986,CRMLS,PV18216695,N,Y,33.8162682,-118.3593665
PAST SALE,August-28-2018,Single Family Residential,23206 Anza Ave,Torrance,CA,90505,840000,3,1.75,129 - South Torrance,1536,6128,1960,527,547,,Sold,,,http://www.redfin.com/CA/Torrance/23206-Anza-Ave-90505/home/7717988,CRMLS,PV18154864,N,Y,33.8160044,-118.3591383
PAST SALE,January-2-2019,Single Family Residential,23143 Anza Ave,Torrance,CA,90505,899000,3,2.0,129 - South Torrance,1366,6423,1960,400,658,,Sold,,,http://www.redfin.com/CA/Torrance/23143-Anza-Ave-90505/home/7718268,CRMLS,SB18272834,N,Y,33.8163378,-118.3600513
PAST SALE,March-30-2018,Single Family Residential,2302 W 235th Pl,Torrance,CA,90501,805000,3,1.75,135 - South East Torrance - East,1942,5868,1967,678,415,,Sold,,,http://www.redfin.com/CA/Torrance/2302-235th-Pl-90501/home/7660242,CRMLS,SB18029026,N,Y,33.8119905,-118.3226909
PAST SALE,March-30-2018,Single Family Residential,2266 W 239th St,Torrance,CA,90501,870000,3,2.0,135 - South East Torrance - East,1663,8645,1972,678,523,,Sold,,,http://www.redfin.com/CA/Torrance/2266-W-239th-St-90501/home/7662513,CRMLS,SB18033992,N,Y,33.8071407,-118.3221544
PAST SALE,May-30-2018,Single Family Residential,4532 Deelane St,Torrance,CA,90503,831218,3,1.0,131 - West Torrance,1568,5201,1955,617,530,,Sold,,,http://www.redfin.com/CA/Torrance/4532-Deelane-St-90503/home/7715148,CRMLS,SB18096031,N,Y,33.8519771,-118.3553946
PAST SALE,July-11-2019,Single Family Residential,4540 Carmelynn St,Torrance,CA,90503,849000,3,1.0,131 - West Torrance,1112,6371,1955,210,763,,Sold,,,http://www.redfin.com/CA/Torrance/4540-Carmelynn-St-90503/home/7715209,CRMLS,SB19131995,N,Y,33.848931,-118.3557155
PAST SALE,October-28-2019,Single Family Residential,20111 Hawthorne Blvd,Torrance,CA,90503,870000,3,2.0,131 - West Torrance,1115,6231,1954,101,780,,Sold,,,http://www.redfin.com/CA/Torrance/20111-Hawthorne-Blvd-90503/home/7715183,CRMLS,SB19187260,N,Y,33.8495879,-118.3542075
PAST SALE,September-16-2019,Single Family Residential,1008 Acacia Ave,Torrance,CA,90501,875000,3,2.0,134 - Old Torrance,1553,5601,1927,143,563,,Sold,,,http://www.redfin.com/CA/Torrance/1008-Acacia-Ave-90501/home/7650886,CRMLS,SB19193590,N,Y,33.83766,-118.3260953
PAST SALE,May-25-2018,Single Family Residential,5218 Scott St,Torrance,CA,90503,870000,3,1.75,130 - Southwood,1162,5450,1955,622,749,,Sold,,,http://www.redfin.com/CA/Torrance/5218-Scott-St-90503/home/7710867,CRMLS,SB18085582,N,Y,33.8365083,-118.3685427
PAST SALE,October-23-2018,Single Family Residential,4018 Torrance,Torrance,CA,90503,875000,3,2.0,Southwood,1726,5237,1956,471,507,,Sold,,,http://www.redfin.com/CA/Torrance/4018-Torrance-Blvd-90503/home/7716513,TheMLS,18-369706,N,Y,33.8372174,-118.3579969
PAST SALE,June-25-2018,Single Family Residential,905 Felbar Ave,Torrance,CA,90503,840000,3,2.0,126 - Central Torrance,1456,5871,1951,591,577,,Sold,,,http://www.redfin.com/CA/Torrance/905-Felbar-Ave-90503/home/7650082,CRMLS,PV18125603,N,Y,33.8383381,-118.3393689
PAST SALE,October-31-2018,Single Family Residential,902 Cerise Ave,Torrance,CA,90503,892000,3,2.0,126 - Central Torrance,1692,5058,1951,463,527,,Sold,,,http://www.redfin.com/CA/Torrance/902-Cerise-Ave-90503/home/7650370,CRMLS,SB18219180,N,Y,33.8384605,-118.3329308
PAST SALE,October-22-2019,Single Family Residential,826 Teri Ave,Torrance,CA,90503,885000,3,1.75,126 - Central Torrance,1317,5000,1951,107,672,,Sold,,,http://www.redfin.com/CA/Torrance/826-Teri-Ave-90503/home/7650203,CRMLS,SB19217237,N,Y,33.8386889,-118.3363553
PAST SALE,,Single Family Residential,827 Kornblum Ave,Torrance,CA,90503,827000,3,1.0,,1118,5351,1951,,740,,,,,http://www.redfin.com/CA/Torrance/827-Kornblum-Ave-90503/home/7650157,,,N,Y,33.8385046,-118.3376566
PAST SALE,,Single Family Residential,19517 Hinsdale Ave,Torrance,CA,90503,849000,3,1.0,,1112,6665,1955,,763,,,,,http://www.redfin.com/CA/Torrance/19517-Hinsdale-Ave-90503/home/7713911,,,N,Y,33.852626,-118.3674014
PAST SALE,August-27-2019,Single Family Residential,19813 Entradero Ave,Torrance,CA,90503,866000,3,2.0,West Torrance,1120,6895,1956,163,773,,Sold,,,http://www.redfin.com/CA/Torrance/19813-Entradero-Ave-90503/home/7713421,PFAR,819003447,N,Y,33.8518599,-118.3685427
PAST SALE,December-9-2019,Single Family Residential,19533 Flavian Ave,Torrance,CA,90503,851000,3,1.0,131 - West Torrance,1112,5331,1955,59,765,,Sold,,,http://www.redfin.com/CA/Torrance/19533-Flavian-Ave-90503/home/7714010,CRMLS,SB19243117,N,Y,33.8524346,-118.3651188
PAST SALE,,Single Family Residential,21621 Ellinwood Dr,Torrance,CA,90503,865000,3,2.0,,1162,7616,1955,,744,,,,,http://www.redfin.com/CA/Torrance/21621-Ellinwood-Dr-90503/home/7711186,,,N,Y,33.8316026,-118.3653927
PAST SALE,February-27-2018,Single Family Residential,1630 Beech Ave,Torrance,CA,90501,820000,3,3.0,134 - Old Torrance,1381,5601,1930,709,594,,Sold,,,http://www.redfin.com/CA/Torrance/1630-Beech-Ave-90501/home/7651337,CRMLS,SB18012985,N,Y,33.8320435,-118.3271888
PAST SALE,July-29-2019,Single Family Residential,5418 Arvada St,Torrance,CA,90503,886000,3,1.75,131 - West Torrance,1155,5545,1956,192,767,,Sold,,,http://www.redfin.com/CA/Torrance/5418-Arvada-St-90503/home/7713234,CRMLS,SB19144801,N,Y,33.8561062,-118.371385
