SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-31-2018,Condo/Co-op,28004 S Western Ave #305,San Pedro,CA,90732,345000,1,1.0,193 - San Pedro - North,752,116052,1990,556,459,216,Sold,,,http://www.redfin.com/CA/San-Pedro/28004-S-Western-Ave-90732/unit-305/home/7684566,CRMLS,SB18152206,N,Y,33.7659095,-118.3081864
PAST SALE,January-24-2020,Condo/Co-op,344 S Miraleste Dr #296,San Pedro,CA,90732,395000,2,2.0,186 - Miraleste Pines,1107,356314,1971,14,357,405,Sold,,,http://www.redfin.com/CA/San-Pedro/344-Miraleste-Dr-90732/unit-296/home/7735373,CRMLS,PW19279498,N,Y,33.7411723,-118.315582
PAST SALE,August-30-2019,Townhouse,1993 Mount Shasta Dr,San Pedro,CA,90732,550000,2,3.0,193 - San Pedro - North,1307,255188,1976,161,421,425,Sold,,,http://www.redfin.com/CA/San-Pedro/1993-Mt-Shasta-Dr-90732/home/7684862,CRMLS,SB19175715,N,Y,33.7624669,-118.3038297
PAST SALE,September-27-2018,Condo/Co-op,28006 S Western Ave #370,San Pedro,CA,90732,310000,1,1.0,193 - San Pedro - North,770,116052,1990,498,403,216,Sold,,,http://www.redfin.com/CA/San-Pedro/28006-S-Western-Ave-90732/unit-370/home/7684603,CRMLS,SB18121145,N,Y,33.7659095,-118.3081864
PAST SALE,July-16-2018,Condo/Co-op,1432 Brett Pl #77,San Pedro,CA,90732,350000,1,1.0,193 - San Pedro - North,711,249580,1987,571,492,353,Sold,,,http://www.redfin.com/CA/San-Pedro/1432-Brett-Pl-90732/unit-77/home/7686057,CRMLS,PW18117242,N,Y,33.7572529,-118.3078992
PAST SALE,October-29-2018,Condo/Co-op,1326 W Park Western Dr #202,San Pedro,CA,90732,447500,3,2.0,193 - San Pedro - North,1189,151276,1983,466,376,629,Sold,,,http://www.redfin.com/CA/San-Pedro/1326-W-Park-Western-Dr-90732/unit-202/home/7686592,CRMLS,PV18204374,N,Y,33.7537369,-118.306647
PAST SALE,August-9-2018,Condo/Co-op,1424 Brett Pl #155,San Pedro,CA,90732,500000,3,2.0,193 - San Pedro - North,1365,176072,1987,547,366,425,Sold,,,http://www.redfin.com/CA/San-Pedro/1424-Brett-Pl-90732/unit-155/home/7686661,CRMLS,SB18142420,N,Y,33.7568383,-118.3058357
PAST SALE,August-1-2018,Condo/Co-op,1424 Brett Pl #252,San Pedro,CA,90732,370000,1,1.0,193 - San Pedro - North,864,176072,1987,555,428,425,Sold,,,http://www.redfin.com/CA/San-Pedro/1424-Brett-Pl-90732/unit-252/home/7686718,CRMLS,SB18059726,N,Y,33.7568383,-118.3058357
PAST SALE,July-20-2018,Condo/Co-op,326 S Miraleste Dr #203,San Pedro,CA,90732,370000,2,2.0,186 - Miraleste Pines,1141,356299,1971,567,324,377,Sold,,,http://www.redfin.com/CA/San-Pedro/326-Miraleste-Dr-90732/unit-203/home/7735280,CRMLS,WS18129329,N,Y,33.7411723,-118.315582
PAST SALE,June-15-2018,Condo/Co-op,360 S Miraleste Dr #350,San Pedro,CA,90732,331000,2,2.0,186 - Miraleste Pines,1143,356299,1971,602,290,377,Sold,,,http://www.redfin.com/CA/San-Pedro/360-Miraleste-Dr-90732/unit-350/home/7735427,CRMLS,SB18086125,N,Y,33.7411723,-118.315582
PAST SALE,September-12-2018,Condo/Co-op,330 S Miraleste Dr #219,San Pedro,CA,90732,380000,2,1.5,186 - Miraleste Pines,1124,356299,1971,513,338,376,Sold,,,http://www.redfin.com/CA/San-Pedro/330-Miraleste-Dr-90732/unit-219/home/7735296,CRMLS,PV18070465,N,Y,33.7411723,-118.315582
PAST SALE,February-9-2018,Condo/Co-op,1530 S Mesa St,San Pedro,CA,90731,449900,3,2.0,185 - Plaza,1831,5012,1982,728,246,,Sold,,,http://www.redfin.com/CA/San-Pedro/1530-S-Mesa-St-90731/home/8092510,CRMLS,PV17250894,N,Y,33.730018,-118.285511
PAST SALE,March-29-2018,Condo/Co-op,2020 S Western Ave #34,San Pedro,CA,90732,670000,2,2.0,183 - Vista Del Oro,1603,71746,1984,680,418,400,Sold,,,http://www.redfin.com/CA/San-Pedro/2020-S-Western-Ave-90732/unit-34/home/7693361,CRMLS,PV18039828,N,Y,33.7260117,-118.31062
PAST SALE,June-29-2018,Condo/Co-op,1147 S Leland St #1,San Pedro,CA,90731,430000,2,1.5,Vista del Oro,1098,11550,1986,588,392,175,Sold,,,http://www.redfin.com/CA/San-Pedro/1147-S-Leland-St-90731/unit-1/home/7692185,TheMLS,18-343528,N,Y,33.733571,-118.3016787
PAST SALE,December-4-2018,Condo/Co-op,1351 W 7th St #4,San Pedro,CA,90732,457000,2,2.5,183 - Vista Del Oro,1342,6054,1990,430,341,250,Sold,,,http://www.redfin.com/CA/San-Pedro/1351-W-7th-St-90732/unit-4/home/7692932,CRMLS,PV18208057,N,Y,33.7376291,-118.3067537
PAST SALE,September-18-2018,Condo/Co-op,2030 S Cabrillo Ave #206,San Pedro,CA,90731,295000,1,1.0,183 - Vista Del Oro,614,14409,1974,507,480,300,Sold,,,http://www.redfin.com/CA/San-Pedro/2030-S-Cabrillo-Ave-90731/unit-206/home/7694707,CRMLS,SB18164771,N,Y,33.7254262,-118.2942982
PAST SALE,August-2-2018,Condo/Co-op,2424 S Gaffey St #101,San Pedro,CA,90731,469000,3,2.0,181 - Point Fermin,1382,11667,1973,554,339,373,Sold,,,http://www.redfin.com/CA/San-Pedro/2424-S-Gaffey-St-90731/unit-101/home/7695653,CRMLS,SB18106592,N,Y,33.7219478,-118.2920895
PAST SALE,November-1-2018,Condo/Co-op,2235 W 25th St #106,San Pedro,CA,90732,349000,1,2.0,179 - South Shores,875,85475,1969,463,399,264,Sold,,,http://www.redfin.com/CA/San-Pedro/2235-W-25th-St-90732/unit-106/home/7737263,CRMLS,SB18227510,N,Y,33.726852,-118.3256796
PAST SALE,March-13-2019,Condo/Co-op,1406 Brett Pl #110,San Pedro,CA,90732,365000,1,1.0,193 - San Pedro - North,864,109872,1987,331,422,426,Sold,,,http://www.redfin.com/CA/San-Pedro/1406-Brett-Pl-90732/unit-110/home/7686616,CRMLS,SB19011018,N,Y,33.7562193,-118.305998
PAST SALE,March-21-2019,Condo/Co-op,467 W 38th St #4,San Pedro,CA,90731,439000,2,2.25,181 - Point Fermin,1113,6026,1989,323,394,240,Sold,,,http://www.redfin.com/CA/San-Pedro/467-W-38th-St-90731/unit-4/home/7696726,CRMLS,PW19029582,N,Y,33.7093856,-118.2875286
PAST SALE,February-28-2019,Condo/Co-op,27980 S Western Ave #203,San Pedro,CA,90732,434500,2,2.0,193 - San Pedro - North,1188,49818,1984,344,366,360,Sold,,,http://www.redfin.com/CA/San-Pedro/27980-S-Western-Ave-90732/unit-203/home/7684254,CRMLS,DW18287989,N,Y,33.7659826,-118.3102198
PAST SALE,March-13-2019,Condo/Co-op,304 S Miraleste Dr #36,San Pedro,CA,90732,368000,2,2.0,186 - Miraleste Pines,1141,311123,1971,331,323,360,Sold,,,http://www.redfin.com/CA/San-Pedro/304-Miraleste-Dr-90732/unit-36/home/7734779,CRMLS,SB19009644,N,Y,33.7416988,-118.3181301
PAST SALE,February-14-2019,Condo/Co-op,360 S Miraleste Dr S #341,San Pedro,CA,90732,360000,2,2.0,186 - Miraleste Pines,1143,356299,1971,358,315,378,Sold,,,http://www.redfin.com/CA/San-Pedro/360-Miraleste-Dr-90732/unit-341/home/7735418,CRMLS,SB18262787,N,Y,33.7411723,-118.315582
PAST SALE,December-14-2018,Condo/Co-op,2205 W 25th St #4,San Pedro,CA,90732,715000,3,3.0,179 - South Shores,1883,384998,1984,420,380,455,Sold,,,http://www.redfin.com/CA/San-Pedro/2205-W-25th-St-90732/unit-4/home/7737221,CRMLS,SB18183518,N,Y,33.7259755,-118.3246649
PAST SALE,August-31-2018,Condo/Co-op,1360 W Capitol Dr #335,San Pedro,CA,90732,402500,2,1.75,193 - San Pedro - North,839,40981,1986,525,480,371,Sold,,,http://www.redfin.com/CA/San-Pedro/1360-W-Capitol-Dr-90732/unit-335/home/7685851,CRMLS,SB18168895,N,Y,33.7548759,-118.3076117
PAST SALE,March-18-2019,Condo/Co-op,1236 Stonewood Ct #9,San Pedro,CA,90732,529990,2,2.5,193 - San Pedro - North,1307,,1975,326,406,423,Sold,,,http://www.redfin.com/CA/San-Pedro/1236-Stonewood-Ct-90732/unit-9/home/7684914,CRMLS,PW18291846,N,Y,33.7610507,-118.3036959
PAST SALE,February-28-2019,Condo/Co-op,1322 W Park Western Dr #212,San Pedro,CA,90732,405000,3,2.0,193 - San Pedro - North,1189,151276,1983,344,341,629,Sold,,,http://www.redfin.com/CA/San-Pedro/1322-W-Park-Western-Dr-90732/unit-212/home/7686602,CRMLS,PV18290293,N,Y,33.7537369,-118.306647
PAST SALE,January-14-2019,Condo/Co-op,1410 Brett Pl #234,San Pedro,CA,90732,365000,1,1.0,193 - San Pedro - North,864,176072,1987,389,422,425,Sold,,,http://www.redfin.com/CA/San-Pedro/1410-Brett-Pl-90732/unit-234/home/7686700,CRMLS,PV18270496,N,Y,33.7568383,-118.3058357
PAST SALE,February-20-2019,Condo/Co-op,2030 S Cabrillo Ave #315,San Pedro,CA,90731,305000,1,1.0,183 - Vista Del Oro,653,14409,1974,352,467,300,Sold,,,http://www.redfin.com/CA/San-Pedro/2030-S-Cabrillo-Ave-90731/unit-315/home/7694710,CRMLS,SB18296731,N,Y,33.7254262,-118.2942982
PAST SALE,April-16-2019,Condo/Co-op,302 S Miraleste Dr #16,San Pedro,CA,90732,290000,1,1.0,186 - Miraleste Pines,760,311123,1971,297,382,340,Sold,,,http://www.redfin.com/CA/San-Pedro/302-Miraleste-Dr-90732/unit-16/home/7734759,CRMLS,PV19012062,N,Y,33.7416988,-118.3181301
PAST SALE,May-21-2018,Condo/Co-op,1380 W Capitol Dr #103,San Pedro,CA,90732,389000,2,2.0,193 - San Pedro - North,977,100452,1987,627,398,418,Sold,,,http://www.redfin.com/CA/San-Pedro/1380-W-Capitol-Dr-90732/unit-103/home/7685757,CRMLS,SB18042682,N,Y,33.7546855,-118.3080013
PAST SALE,October-26-2018,Condo/Co-op,285 W 6th St #219,San Pedro,CA,90731,329000,1,1.0,189 - Barton Hill,750,60493,2006,469,439,395,Sold,,,http://www.redfin.com/CA/San-Pedro/285-W-6th-St-90731/unit-219/home/12289928,CRMLS,SB18212503,N,Y,33.7383066,-118.2830017
PAST SALE,June-22-2018,Condo/Co-op,550 W 22nd St W #4,San Pedro,CA,90731,421000,2,2.5,181 - Point Fermin,1336,6250,1991,595,315,220,Sold,,,http://www.redfin.com/CA/San-Pedro/550-W-22nd-St-90731/unit-4/home/7694928,CRMLS,OC18043688,N,Y,33.7245071,-118.2890852
PAST SALE,December-14-2018,Condo/Co-op,314 S Miraleste Dr #114,San Pedro,CA,90732,290000,1,1.0,186 - Miraleste Pines,792,310875,1971,420,366,375,Sold,,,http://www.redfin.com/CA/San-Pedro/314-Miraleste-Dr-90732/unit-114/home/7734848,CRMLS,OC18245402,N,Y,33.7416988,-118.3181301
PAST SALE,August-8-2018,Condo/Co-op,374 S Miraleste Dr #403,San Pedro,CA,90732,335000,2,2.0,Miraleste Pines,1107,324615,1971,548,303,358,Sold,,,http://www.redfin.com/CA/San-Pedro/374-Miraleste-Dr-90732/unit-403/home/7735480,TheMLS,18-336800,N,Y,33.7422876,-118.3164447
PAST SALE,June-15-2018,Condo/Co-op,1311 S Grand Ave #14,San Pedro,CA,90731,315000,2,1.0,185 - Plaza,1048,15005,1978,602,301,356,Sold,,,http://www.redfin.com/CA/San-Pedro/1311-S-Grand-Ave-90731/unit-14/home/8107172,CRMLS,PV17252543,N,Y,33.732037,-118.2905299
PAST SALE,June-28-2018,Condo/Co-op,956 W 9th St #1,San Pedro,CA,90731,345000,2,1.75,183 - Vista Del Oro,928,5177,1977,589,372,200,Sold,,,http://www.redfin.com/CA/San-Pedro/956-W-9th-St-90731/unit-1/home/7691853,CRMLS,SB18064927,N,Y,33.7363704,-118.2980087
PAST SALE,November-15-2018,Condo/Co-op,1039 S Meyler St #1,San Pedro,CA,90731,368600,2,2.0,183 - Vista Del Oro,1183,10504,1980,449,312,280,Sold,,,http://www.redfin.com/CA/San-Pedro/1039-S-Meyler-St-90731/unit-1/home/7692044,CRMLS,PW18213209,N,Y,33.734458,-118.2970878
PAST SALE,October-24-2018,Condo/Co-op,1126 W 13th St #3,San Pedro,CA,90731,505000,2,3.0,183 - Vista Del Oro,1383,10684,1990,471,365,300,Sold,,,http://www.redfin.com/CA/San-Pedro/1126-W-13th-St-90731/unit-3/home/7692210,CRMLS,RS18213568,N,Y,33.7328231,-118.3018689
PAST SALE,September-7-2018,Condo/Co-op,1039 S Meyler St #2,San Pedro,CA,90731,410000,2,2.0,183 - Vista Del Oro,1156,10504,1980,518,355,280,Sold,,,http://www.redfin.com/CA/San-Pedro/1039-S-Meyler-St-90731/unit-2/home/7692045,CRMLS,SB18183367,N,Y,33.734458,-118.2970878
PAST SALE,,Condo/Co-op,3706 Bluff Pl,San Pedro,CA,90731,900000,4,6.0,,,,1940,,,,,,,http://www.redfin.com/CA/San-Pedro/3706-Bluff-Pl-90731/home/7696690,,,N,Y,33.710459,-118.286695
PAST SALE,November-16-2018,Condo/Co-op,1112 S Meyler St #6,San Pedro,CA,90731,314000,1,1.0,183 - Vista Del Oro,697,9601,1978,448,451,140,Sold,,,http://www.redfin.com/CA/San-Pedro/1112-S-Meyler-St-90731/unit-6/home/7690374,CRMLS,SB18174673,N,Y,33.7339944,-118.2965227
PAST SALE,August-29-2018,Condo/Co-op,1126 W 13th St #1,San Pedro,CA,90731,523888,2,2.25,Vista del Oro,1383,10684,1990,527,379,300,Sold,,,http://www.redfin.com/CA/San-Pedro/1126-W-13th-St-90731/unit-1/home/7692208,TheMLS,18-358688,N,Y,33.7328231,-118.3018689
PAST SALE,April-2-2018,Condo/Co-op,1448 Brett Pl #45,San Pedro,CA,90732,431000,2,2.0,193 - San Pedro - North,961,249580,1987,676,448,405,Sold,,,http://www.redfin.com/CA/San-Pedro/1448-Brett-Pl-90732/unit-45/home/7686025,CRMLS,PV18078730,N,Y,33.7572529,-118.3078992
PAST SALE,November-16-2018,Condo/Co-op,27980 S Western Ave #117,San Pedro,CA,90732,425000,2,2.0,193 - San Pedro - North,1184,49818,1984,448,359,360,Sold,,,http://www.redfin.com/CA/San-Pedro/27980-S-Western-Ave-90732/unit-117/home/7684245,CRMLS,SB18224783,N,Y,33.7659826,-118.3102198
PAST SALE,October-10-2018,Condo/Co-op,1441 Brett Pl #123,San Pedro,CA,90732,355000,1,1.0,193 - San Pedro - North,748,66446,1987,485,475,371,Sold,,,http://www.redfin.com/CA/San-Pedro/1441-Brett-Pl-90732/unit-123/home/7685864,CRMLS,SB18141034,N,Y,33.7560515,-118.3081951
PAST SALE,September-27-2018,Condo/Co-op,1243 W Capitol Dr #87,San Pedro,CA,90732,399000,2,2.0,193 - San Pedro - North,961,176982,1982,498,415,485,Sold,,,http://www.redfin.com/CA/San-Pedro/1243-W-Capitol-Dr-90732/unit-87/home/7686195,CRMLS,DW18091564,N,Y,33.7550487,-118.3047105
PAST SALE,November-20-2018,Condo/Co-op,1246 W Park Western Dr #34,San Pedro,CA,90732,378000,2,2.0,193 - San Pedro - North,961,176982,1982,444,393,503,Sold,,,http://www.redfin.com/CA/San-Pedro/1246-W-Park-Western-Dr-90732/unit-3/home/7686143,CRMLS,PV18261174,N,Y,33.7544894,-118.3044618
PAST SALE,June-15-2018,Condo/Co-op,364 S Miraleste Dr #365,San Pedro,CA,90732,432500,3,2.0,186 - Miraleste Pines,1272,324613,1971,602,340,370,Sold,,,http://www.redfin.com/CA/San-Pedro/364-Miraleste-Dr-90732/unit-365/home/7735442,CRMLS,SB18068371,N,Y,33.7422876,-118.3164447
PAST SALE,March-8-2018,Condo/Co-op,310 S Miraleste Dr #73,San Pedro,CA,90732,315000,1,1.0,186 - Miraleste Pines,760,311123,1971,701,414,333,Sold,,,http://www.redfin.com/CA/San-Pedro/310-Miraleste-Dr-90732/unit-73/home/7734812,CRMLS,PW18026857,N,Y,33.7416988,-118.3181301
PAST SALE,July-27-2018,Condo/Co-op,314 S Miraleste Dr #116,San Pedro,CA,90732,320000,1,1.0,186 - Miraleste Pines,694,311123,1971,560,461,326,Sold,,,http://www.redfin.com/CA/San-Pedro/314-Miraleste-Dr-90732/unit-116/home/7734850,CRMLS,PV18140103,N,Y,33.7416988,-118.3181301
PAST SALE,March-22-2018,Condo/Co-op,564 W 13th St Unit B,San Pedro,CA,90731,325000,2,2.5,185 - Plaza,1116,8962,1992,687,291,228,Sold,,,http://www.redfin.com/CA/San-Pedro/564-W-13th-St-90731/unit-B/home/7690473,CRMLS,BB17237532,N,Y,33.7327648,-118.2892502
PAST SALE,July-30-2018,Condo/Co-op,1441 Dalmatia Dr,San Pedro,CA,90732,560000,3,3.0,193 - San Pedro - North,1598,436532,1979,557,350,415,Sold,,,http://www.redfin.com/CA/San-Pedro/1441-Dalmatia-Dr-90732/home/7684028,CRMLS,RS18150755,N,Y,33.7645971,-118.3054913
PAST SALE,July-19-2018,Condo/Co-op,783 Gatun St #301,San Pedro,CA,90731,675000,3,2.5,193 - San Pedro - North,1972,17531,2013,568,342,133,Sold,,,http://www.redfin.com/CA/San-Pedro/783-Gatun-St-90731/unit-301/home/51587288,CRMLS,SB18008579,N,Y,33.7573444,-118.2946338
PAST SALE,September-25-2018,Condo/Co-op,1078 W 10th St #3,San Pedro,CA,90731,492000,3,2.5,183 - Vista Del Oro,1530,6143,1994,500,322,235,Sold,,,http://www.redfin.com/CA/San-Pedro/1078-W-10th-St-90731/unit-3/home/7691942,CRMLS,SB18198582,N,Y,33.7354117,-118.3008521
PAST SALE,March-1-2018,Condo/Co-op,2020 S Western Ave #22,San Pedro,CA,90732,518000,2,2.0,Vista del Oro,1858,6752,1956,708,279,400,Sold,,,http://www.redfin.com/CA/San-Pedro/2020-S-Western-Ave-90732/unit-22/home/7693349,PFAR,817001748,N,Y,33.7260117,-118.31062
PAST SALE,June-20-2018,Condo/Co-op,1441 Brett Pl #337,San Pedro,CA,90732,380000,2,1.75,193 - San Pedro - North,840,66447,1987,597,452,363,Sold,,,http://www.redfin.com/CA/San-Pedro/1441-Brett-Pl-90732/unit-337/home/7685922,CRMLS,SB18102588,N,Y,33.7560515,-118.3081951
PAST SALE,July-15-2019,Condo/Co-op,352 S Miraleste Dr #311,San Pedro,CA,90732,385000,2,2.0,186 - Miraleste Pines,1107,356299,1971,207,348,373,Sold,,,http://www.redfin.com/CA/San-Pedro/352-Miraleste-Dr-90732/unit-311/home/7735388,CRMLS,PW19132822,N,Y,33.7411723,-118.315582
PAST SALE,August-7-2019,Condo/Co-op,1360 W Capitol Dr #338,San Pedro,CA,90732,382000,2,2.0,193 - San Pedro - North,839,40981,1986,184,455,488,Sold,,,http://www.redfin.com/CA/San-Pedro/1360-W-Capitol-Dr-90732/unit-338/home/7685854,CRMLS,PV19098564,N,Y,33.7548759,-118.3076117
PAST SALE,December-24-2018,Condo/Co-op,372 S Miraleste Dr #399,San Pedro,CA,90732,318000,2,2.0,186 - Miraleste Pines,1107,324681,1971,410,287,378,Sold,,,http://www.redfin.com/CA/San-Pedro/372-Miraleste-Dr-90732/unit-399/home/7735476,CRMLS,PW18189682,N,Y,33.7422876,-118.3164447
PAST SALE,August-31-2018,Condo/Co-op,491 W 39th St #1,San Pedro,CA,90731,475000,2,2.25,181 - Point Fermin,1176,5914,1990,525,404,300,Sold,,,http://www.redfin.com/CA/San-Pedro/491-W-39th-St-90731/unit-1/home/7696857,CRMLS,SB18107216,N,Y,33.7085038,-118.2876911
PAST SALE,February-21-2018,Condo/Co-op,28006 S Western Ave #158,San Pedro,CA,90732,380000,2,2.0,193 - San Pedro - North,1092,116052,1990,716,348,254,Sold,,,http://www.redfin.com/CA/San-Pedro/28006-S-Western-Ave-90732/unit-158/home/7684504,CRMLS,SB17270357,N,Y,33.7659095,-118.3081864
PAST SALE,April-18-2018,Condo/Co-op,1445 Brett Pl #318,San Pedro,CA,90732,350000,2,2.0,193 - San Pedro - North,839,70840,1987,660,417,348,Sold,,,http://www.redfin.com/CA/San-Pedro/1445-Brett-Pl-90732/unit-318/home/7685976,CRMLS,SB18048216,N,Y,33.7558052,-118.3085843
PAST SALE,August-3-2018,Condo/Co-op,27980 S Western Ave #316,San Pedro,CA,90732,385000,2,2.0,193 - San Pedro - North,1184,49818,1984,553,325,360,Sold,,,http://www.redfin.com/CA/San-Pedro/27980-S-Western-Ave-90732/unit-316/home/7684285,CRMLS,SB18138996,N,Y,33.7659826,-118.3102198
PAST SALE,May-24-2019,Condo/Co-op,28004 S Western Ave #319,San Pedro,CA,90732,335000,1,1.0,193 - San Pedro - North,770,116052,1990,259,435,216,Sold,,,http://www.redfin.com/CA/San-Pedro/28004-S-Western-Ave-90732/unit-319/home/7684580,CRMLS,SB19080643,N,Y,33.7659095,-118.3081864
PAST SALE,May-24-2019,Condo/Co-op,1380 W Capitol Dr #122,San Pedro,CA,90732,475000,2,2.5,193 - San Pedro - North,1438,100452,1987,259,330,427,Sold,,,http://www.redfin.com/CA/San-Pedro/1380-W-Capitol-Dr-90732/unit-122/home/7685776,CRMLS,SW19071494,N,Y,33.7546855,-118.3080013
PAST SALE,,Condo/Co-op,1252 W Park Western Dr #89,San Pedro,CA,90732,387000,2,2.0,,961,,1983,,403,,,,,http://www.redfin.com/CA/San-Pedro/1252-W-Park-Western-Dr-90732/unit-89/home/7686197,,,N,Y,33.7543678,-118.3054845
PAST SALE,May-13-2019,Condo/Co-op,1272 Park Western Pl #103,San Pedro,CA,90732,379000,2,2.0,193 - San Pedro - North,961,116305,1983,270,394,503,Sold,,,http://www.redfin.com/CA/San-Pedro/1272-Park-Western-Pl-90732/unit-103/home/7686211,CRMLS,SB19068589,N,Y,33.7543678,-118.3054845
PAST SALE,September-12-2018,Condo/Co-op,1275 W Capitol Dr #118,San Pedro,CA,90732,385000,2,2.0,193 - San Pedro - North,961,116311,1983,513,401,503,Sold,,,http://www.redfin.com/CA/San-Pedro/1275-W-Capitol-Dr-90732/unit-118/home/7686226,CRMLS,SB18157685,N,Y,33.7543678,-118.3054845
PAST SALE,June-5-2019,Condo/Co-op,310 S Miraleste Dr #77,San Pedro,CA,90732,309900,1,1.0,186 - Miraleste Pines,760,311123,1971,247,408,334,Sold,,,http://www.redfin.com/CA/San-Pedro/310-Miraleste-Dr-90732/unit-77/home/7734816,CRMLS,CV19093541,N,Y,33.7416988,-118.3181301
PAST SALE,May-10-2019,Condo/Co-op,318 S Miraleste Dr #144,San Pedro,CA,90732,330000,2,2.0,186 - Miraleste Pines,1107,311123,1971,273,298,377,Sold,,,http://www.redfin.com/CA/San-Pedro/318-Miraleste-Dr-90732/unit-144/home/7734878,CRMLS,SB19072094,N,Y,33.7416988,-118.3181301
PAST SALE,June-18-2019,Condo/Co-op,370 S Miraleste Dr #385,San Pedro,CA,90732,409000,3,2.0,186 - Miraleste Pines,1272,324681,1971,234,322,370,Sold,,,http://www.redfin.com/CA/San-Pedro/370-Miraleste-Dr-90732/unit-385/home/7735462,CRMLS,SB18289528,N,Y,33.7412877,-118.3188445
PAST SALE,September-13-2019,Condo/Co-op,320 S Miraleste Dr #149,San Pedro,CA,90732,369000,2,2.0,Miraleste Pines,1107,311123,1971,147,333,409,Sold,,,http://www.redfin.com/CA/San-Pedro/320-Miraleste-Dr-90732/unit-149/home/7734883,VCRDS,219008916,N,Y,33.7416988,-118.3181301
PAST SALE,July-17-2019,Condo/Co-op,3130 S Peck Ave #4,San Pedro,CA,90731,585000,2,2.0,181 - Point Fermin,1343,14287,1990,205,436,450,Sold,,,http://www.redfin.com/CA/San-Pedro/3130-S-Peck-Ave-90731/unit-4/home/7696268,CRMLS,PV19104972,N,Y,33.7154218,-118.291357
PAST SALE,July-10-2019,Condo/Co-op,765 W 26th St #101,San Pedro,CA,90731,400000,2,2.0,180 - Palisades,1198,36209,1976,212,334,440,Sold,,,http://www.redfin.com/CA/San-Pedro/765-W-26th-St-90731/unit-101/home/7697007,CRMLS,PV19128264,N,Y,33.7201891,-118.2933098
PAST SALE,December-6-2018,Condo/Co-op,1311 Grand Ave #22,San Pedro,CA,90731,299000,2,1.0,185 - Plaza,1048,15005,1978,428,285,356,Sold,,,http://www.redfin.com/CA/San-Pedro/1311-S-Grand-Ave-90731/unit-22/home/8112108,CRMLS,PV18221292,N,Y,33.732037,-118.2905299
PAST SALE,August-28-2019,Condo/Co-op,1318 W Park Western Dr #170,San Pedro,CA,90732,334000,1,1.0,193 - San Pedro - North,711,151276,1983,163,470,376,Sold,,,http://www.redfin.com/CA/San-Pedro/1318-W-Park-Western-Dr-90732/unit-170/home/7686560,CRMLS,SB19162826,N,Y,33.7537369,-118.306647
PAST SALE,September-16-2019,Condo/Co-op,300 S Miraleste Dr #5,San Pedro,CA,90732,366000,2,2.75,186 - Miraleste Pines,1107,311123,1971,144,331,338,Sold,,,http://www.redfin.com/CA/San-Pedro/300-Miraleste-Dr-90732/unit-5/home/7734748,CRMLS,SB19129340,N,Y,33.7416988,-118.3181301
PAST SALE,December-20-2019,Condo/Co-op,285 W 6th St #305,San Pedro,CA,90731,322000,1,1.0,189 - Barton Hill,750,60493,2006,49,429,419,Sold,,,http://www.redfin.com/CA/San-Pedro/285-W-6th-St-90731/unit-305/home/12130883,CRMLS,SB19216381,N,Y,33.7383066,-118.2830017
PAST SALE,,Condo/Co-op,783 Gatun St #247,San Pedro,CA,90731,702500,3,3.0,,1938,,,,362,,,,,http://www.redfin.com/CA/San-Pedro/783-Gatun-St-90731/unit-247/home/79042940,,,N,Y,33.757643,-118.2945505
PAST SALE,December-6-2019,Condo/Co-op,364 S Miraleste Dr #364,San Pedro,CA,90732,433000,3,2.0,186 - Miraleste Pines,1272,324681,1971,63,340,370,Sold,,,http://www.redfin.com/CA/San-Pedro/364-Miraleste-Dr-90732/unit-364/home/7735441,CRMLS,SB19228541,N,Y,33.7412877,-118.3188445
PAST SALE,October-18-2019,Condo/Co-op,921 W 18th St Unit B,San Pedro,CA,90731,535000,3,4.0,183 - Vista Del Oro,1606,5011,1986,112,333,165,Sold,,,http://www.redfin.com/CA/San-Pedro/921-W-18th-St-90731/unit-B/home/7694491,CRMLS,PV19049594,N,Y,33.7276629,-118.2973946
PAST SALE,June-2-2018,Condo/Co-op,28006 S Western Ave #161,San Pedro,CA,90732,388800,2,1.75,193 - San Pedro - North,1092,116052,1990,615,356,254,Sold,,,http://www.redfin.com/CA/San-Pedro/28006-S-Western-Ave-90732/unit-161/home/7684507,CRMLS,SB18085739,N,Y,33.7659095,-118.3081864
PAST SALE,October-15-2019,Condo/Co-op,1450 Brett Pl #201,San Pedro,CA,90732,450000,2,2.0,193 - San Pedro - North,1304,56120,1986,115,345,560,Sold,,,http://www.redfin.com/CA/San-Pedro/1450-Brett-Pl-90732/unit-201/home/7686076,CRMLS,SB19197274,N,Y,33.7566608,-118.309215
