SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,203 Calle de Arboles,Redondo Beach,CA,90277,1600000,3,2.0,,1416,6743,1954,,1130,,,,,http://www.redfin.com/CA/Redondo-Beach/203-Calle-de-Arboles-90277/home/7707924,,,N,Y,33.8047673,-118.3877609
PAST SALE,June-20-2019,Single Family Residential,407 Via San Sebastian,Redondo Beach,CA,90277,1750000,3,2.0,128 - Hollywood Riviera,1780,8264,1954,231,983,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/407-Via-San-Sebastian-90277/home/7707953,CRMLS,SB19069882,N,Y,33.8054761,-118.3865285
PAST SALE,November-1-2019,Single Family Residential,219 Via Anita,Redondo Beach,CA,90277,1301000,3,2.0,128 - Hollywood Riviera,1416,7862,1954,97,919,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/219-Via-Anita-90277/home/7708022,CRMLS,PV19181776,N,Y,33.8064214,-118.3867567
PAST SALE,September-4-2019,Single Family Residential,234 Via Pasqual,Redondo Beach,CA,90277,1850000,3,2.5,128 - Hollywood Riviera,2468,8004,2001,155,750,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/234-Via-Pasqual-90277/home/7708176,CRMLS,PV19125499,N,Y,33.8065495,-118.3823526
PAST SALE,,Single Family Residential,409 Via La Soledad,Redondo Beach,CA,90277,1400000,3,2.0,,2138,6290,1954,,655,,,,,http://www.redfin.com/CA/Redondo-Beach/409-Via-La-Soledad-90277/home/7708204,,,N,Y,33.8058969,-118.3838809
PAST SALE,April-5-2018,Single Family Residential,4205 Scott St,Torrance,CA,90503,930000,3,2.0,130 - Southwood,1370,5563,1956,672,679,,Sold,,,http://www.redfin.com/CA/Torrance/4205-Scott-St-90503/home/7716499,CRMLS,SB18035378,N,Y,33.8369568,-118.3592338
PAST SALE,September-24-2019,Single Family Residential,5525 Laurette St,Torrance,CA,90503,1050000,3,1.75,130 - Southwood,1428,10654,1955,135,735,,Sold,,,http://www.redfin.com/CA/Torrance/5525-Laurette-St-90503/home/7710730,CRMLS,SB19142034,N,Y,33.8297497,-118.3726513
PAST SALE,October-19-2018,Single Family Residential,21713 Ladeene Ave,Torrance,CA,90503,921000,3,1.75,130 - Southwood,1162,5500,1956,475,793,,Sold,,,http://www.redfin.com/CA/Torrance/21713-Ladeene-Ave-90503/home/7716888,CRMLS,SB18218163,N,Y,33.8314297,-118.3598231
PAST SALE,March-29-2019,Single Family Residential,20363 Wayne Ave,Torrance,CA,90503,1110000,3,1.75,131 - West Torrance,1832,6440,1959,314,606,,Sold,,,http://www.redfin.com/CA/Torrance/20363-Wayne-Ave-90503/home/7712256,CRMLS,SB19046637,N,Y,33.8466085,-118.3731991
PAST SALE,July-16-2019,Single Family Residential,326 N Prospect Ave,Redondo Beach,CA,90277,1210000,3,2.0,155 - S Redondo Bch N of Torrance Bl,1563,5527,1960,205,774,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/326-N-Prospect-Ave-90277/home/7711851,CRMLS,SB19130167,N,Y,33.8474467,-118.3771238
PAST SALE,November-20-2019,Single Family Residential,5110 Cathann St,Torrance,CA,90503,980000,3,2.0,130 - Southwood,1465,6891,1955,78,669,,Sold,,,http://www.redfin.com/CA/Torrance/5110-Cathann-St-90503/home/7711728,CRMLS,PW19245642,N,Y,33.828215,-118.367721
PAST SALE,March-29-2019,Single Family Residential,2814 Onrado St,Torrance,CA,90503,937500,3,3.0,126 - Central Torrance,1775,5721,1951,314,528,,Sold,,,http://www.redfin.com/CA/Torrance/2814-Onrado-St-90503/home/7656047,CRMLS,SB19029783,N,Y,33.8333619,-118.3361727
PAST SALE,March-20-2019,Single Family Residential,2514 Dorset Dr,Torrance,CA,90503,983000,3,2.5,126 - Central Torrance,2393,3675,1993,323,411,285,Sold,,,http://www.redfin.com/CA/Torrance/2514-Dorset-Dr-90503/home/7654987,CRMLS,SB18263710,N,Y,33.8258829,-118.3293594
PAST SALE,December-5-2019,Single Family Residential,2583 Bayport Dr,Torrance,CA,90503,1050000,3,2.5,126 - Central Torrance,2439,191972,1987,63,431,300,Sold,,,http://www.redfin.com/CA/Torrance/2583-Bayport-Dr-90503/home/7653763,CRMLS,SB19236394,N,Y,33.826333,-118.331265
PAST SALE,September-18-2018,Single Family Residential,2405 Apple Ave,Torrance,CA,90501,1000000,3,2.5,134 - Old Torrance,2096,8260,1950,506,477,,Sold,,,http://www.redfin.com/CA/Torrance/2405-Apple-Ave-90501/home/7652969,CRMLS,SB18179380,N,Y,33.8240581,-118.3193771
PAST SALE,October-10-2018,Single Family Residential,5215 Scott St,Torrance,CA,90503,960000,3,1.75,130 - Southwood,1773,6689,1955,484,541,,Sold,,,http://www.redfin.com/CA/Torrance/5215-Scott-St-90503/home/7710831,CRMLS,SB18200202,N,Y,33.8369548,-118.3683602
PAST SALE,April-22-2019,Single Family Residential,5115 Asteria St,Torrance,CA,90503,900000,3,1.75,131 - West Torrance,1295,6120,1959,290,695,,Sold,,,http://www.redfin.com/CA/Torrance/5115-Asteria-St-90503/home/7712587,CRMLS,SB19062178,N,Y,33.8408545,-118.3683145
PAST SALE,September-17-2018,Single Family Residential,21506 Evalyn Ave,Torrance,CA,90503,968500,3,2.0,130 - Southwood,1594,5201,1955,507,608,,Sold,,,http://www.redfin.com/CA/Torrance/21506-Evalyn-Ave-90503/home/7711291,CRMLS,SB18177881,N,Y,33.8331076,-118.3625009
PAST SALE,December-10-2018,Single Family Residential,1741 Elm Ave,Torrance,CA,90503,975000,3,2.75,126 - Central Torrance,2699,7500,1952,423,361,,Sold,,,http://www.redfin.com/CA/Torrance/1741-Elm-Ave-90503/home/7653205,CRMLS,SB18257179,N,Y,33.8299979,-118.3313326
PAST SALE,February-27-2018,Single Family Residential,2549 W 227th,Torrance,CA,90505,935000,3,1.75,127 - South East Torrance - West,1650,6687,1960,709,567,,Sold,,,http://www.redfin.com/CA/Torrance/2549-W-227th-St-90505/home/7664411,CRISNet,SR18004043,N,Y,33.820168,-118.3300074
PAST SALE,April-22-2019,Single Family Residential,22110 Linda Dr,Torrance,CA,90503,990000,3,1.75,130 - Southwood,1600,6946,1955,290,619,,Sold,,,http://www.redfin.com/CA/Torrance/22110-Linda-Dr-90503/home/7710618,CRMLS,SB19037487,N,Y,33.8283265,-118.3700036
PAST SALE,January-17-2020,Single Family Residential,1031 Avenue D,Redondo Beach,CA,90277,1157000,3,1.5,156 - S Redondo Bch S of Torrance Bl,1352,6340,1955,20,856,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1031-Avenue-D-90277/home/7706239,CRMLS,SB19263186,N,Y,33.8240641,-118.375778
PAST SALE,November-6-2019,Single Family Residential,5111 Avenue B,Torrance,CA,90505,970000,3,2.0,129 - South Torrance,1734,5986,1952,92,559,,Sold,,,http://www.redfin.com/CA/Torrance/5111-Avenue-B-90505/home/7716955,CRMLS,SB19220753,N,Y,33.8261877,-118.3678123
PAST SALE,December-4-2018,Single Family Residential,21334 Evalyn Ave,Torrance,CA,90503,985000,3,2.0,130 - Southwood,1175,5325,1955,429,838,,Sold,,,http://www.redfin.com/CA/Torrance/21334-Evalyn-Ave-90503/home/7710919,CRMLS,SB18261041,N,Y,33.8346785,-118.3628397
PAST SALE,November-15-2018,Single Family Residential,5105 Cathann St,Torrance,CA,90503,939000,3,2.5,130 - Southwood,1848,6605,1955,448,508,,Sold,,,http://www.redfin.com/CA/Torrance/5105-Cathann-St-90503/home/7711649,CRMLS,SB18247323,N,Y,33.8285699,-118.367584
PAST SALE,December-11-2019,Single Family Residential,5105 Laurette St,Torrance,CA,90503,1083500,3,2.0,130 - Southwood,1864,5831,1956,57,581,,Sold,,,http://www.redfin.com/CA/Torrance/5105-Laurette-St-90503/home/7711592,CRMLS,SB19233516,N,Y,33.8293341,-118.367333
PAST SALE,June-11-2019,Single Family Residential,21910 Palos Verdes Blvd,Torrance,CA,90503,910000,3,1.75,130 - Southwood,1492,6001,1955,240,610,,Sold,,,http://www.redfin.com/CA/Torrance/21910-Palos-Verdes-Blvd-90503/home/7711624,CRMLS,PW19078915,N,Y,33.8298044,-118.3690052
PAST SALE,January-14-2020,Single Family Residential,5209 Laurette St,Torrance,CA,90503,1150000,3,2.0,130 - Southwood,1586,5868,1955,23,725,,Sold,,,http://www.redfin.com/CA/Torrance/5209-Laurette-St-90503/home/7711629,CRMLS,PV19264574,N,Y,33.8294456,-118.3683521
PAST SALE,May-24-2018,Single Family Residential,5011 Laurette St,Torrance,CA,90503,1005000,3,2.5,130 - Southwood,2065,5434,1955,623,487,,Sold,,,http://www.redfin.com/CA/Torrance/5011-Laurette-St-90503/home/7711598,CRMLS,SB18016552,N,Y,33.8292188,-118.3662564
PAST SALE,January-6-2020,Single Family Residential,4808 Merrill St,Torrance,CA,90503,984000,3,2.0,130 - Southwood,1214,5288,1955,31,811,,Sold,,,http://www.redfin.com/CA/Torrance/4808-Merrill-St-90503/home/7711580,CRMLS,PW19259516,N,Y,33.8290583,-118.3646554
PAST SALE,April-26-2019,Single Family Residential,5017 Garnet St,Torrance,CA,90503,1060000,3,2.0,131 - West Torrance,1742,6316,1961,286,608,,Sold,,,http://www.redfin.com/CA/Torrance/5017-Garnet-St-90503/home/7712716,CRMLS,SB19017198,N,Y,33.8434073,-118.3674014
PAST SALE,March-26-2019,Single Family Residential,404 Via Malaga,Redondo Beach,CA,90277,1450000,3,1.75,128 - Hollywood Riviera,1532,9440,1954,317,946,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/404-Via-Malaga-90277/home/7707916,CRMLS,SB19004695,N,Y,33.80553,-118.3888759
PAST SALE,October-28-2019,Single Family Residential,423 Via San Sebastian,Redondo Beach,CA,90277,1600000,3,1.75,128 - Hollywood Riviera,1571,7471,1954,101,1018,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/423-Via-San-Sebastian-90277/home/7707949,CRMLS,SB19216324,N,Y,33.8047485,-118.3863915
PAST SALE,,Single Family Residential,161 Via Pasqual,Redondo Beach,CA,90277,1450000,3,2.0,,1436,7468,1954,,1010,,,,,http://www.redfin.com/CA/Redondo-Beach/161-Via-Pasqual-90277/home/7708046,,,N,Y,33.8071181,-118.3849308
PAST SALE,July-24-2019,Single Family Residential,3236 Candlewood Rd,Torrance,CA,90505,1070000,3,2.25,125 - Walteria,2050,6000,1975,197,522,,Sold,,,http://www.redfin.com/CA/Torrance/3236-Candlewood-Rd-90505/home/7727791,CRMLS,SB19149204,N,Y,33.7936293,-118.3453045
PAST SALE,December-20-2019,Single Family Residential,4041 Via Solano,Palos Verdes Estates,CA,90274,1428000,3,2.0,164 - Valmonte,1491,7796,1938,48,958,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/4041-Via-Solano-90274/home/7722357,CRMLS,PV19181666,N,Y,33.8027853,-118.3606905
PAST SALE,November-14-2018,Single Family Residential,4010 Bluff St,Torrance,CA,90505,1075000,3,1.75,128 - Hollywood Riviera,1640,7499,1957,449,655,,Sold,,,http://www.redfin.com/CA/Torrance/4010-Bluff-St-90505/home/7720799,CRMLS,SB18159582,N,Y,33.80251,-118.3564903
PAST SALE,August-22-2019,Single Family Residential,4230 Mesa St,Torrance,CA,90505,1608500,3,3.0,128 - Hollywood Riviera,2369,8273,1974,168,679,,Sold,,,http://www.redfin.com/CA/Torrance/4230-Mesa-St-90505/home/7720180,CRMLS,SB19163317,N,Y,33.8039283,-118.3591732
PAST SALE,September-25-2019,Single Family Residential,4134 Paseo De Las Tortugas,Torrance,CA,90505,1075000,3,2.0,128 - Hollywood Riviera,1578,7600,1956,134,681,,Sold,,,http://www.redfin.com/CA/Torrance/4134-Pso-De-Las-Tortugas-90505/home/7720152,CRMLS,SB19134492,N,Y,33.8022287,-118.3590577
PAST SALE,,Single Family Residential,3832 Newton St,Torrance,CA,90505,1035000,3,2.0,,1512,5000,1961,,685,,,,,http://www.redfin.com/CA/Torrance/3832-Newton-St-90505/home/7720720,,,N,Y,33.8006496,-118.3536597
PAST SALE,January-17-2020,Single Family Residential,3859 Newton St,Torrance,CA,90505,1083000,3,1.75,125 - Walteria,1878,6251,1946,20,577,,Sold,,,http://www.redfin.com/CA/Torrance/3859-Newton-St-90505/home/7720657,CRMLS,SB19252981,N,Y,33.8014804,-118.3537053
PAST SALE,February-14-2018,Single Family Residential,3416 Via La Selva,Palos Verdes Estates,CA,90274,1434000,3,2.25,164 - Valmonte,1971,8074,1959,722,728,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/3416-Via-La-Selva-90274/home/7722865,CRMLS,PV18009152,N,Y,33.8030744,-118.3710992
PAST SALE,December-19-2019,Single Family Residential,3920 Via Solano,Palos Verdes Estates,CA,90274,1585000,3,3.0,164 - Valmonte,2182,7126,1939,49,726,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/3920-Via-Solano-90274/home/7722173,CRMLS,SB19213052,N,Y,33.8034031,-118.3641601
PAST SALE,August-22-2018,Single Family Residential,19909 Redbeam Ave,Torrance,CA,90503,1080000,3,2.0,131 - West Torrance,1667,5149,1969,533,648,,Sold,,,http://www.redfin.com/CA/Torrance/19909-Redbeam-Ave-90503/home/7713735,CRMLS,SB18166094,N,Y,33.8511749,-118.3756983
PAST SALE,July-9-2019,Single Family Residential,24702 Via Valmonte,Torrance,CA,90505,995000,3,2.0,128 - Hollywood Riviera,1784,10315,1964,212,558,,Sold,,,http://www.redfin.com/CA/Torrance/24702-Via-Valmonte-90505/home/7727647,CRMLS,PV19097767,N,Y,33.7985443,-118.3538195
PAST SALE,August-12-2019,Single Family Residential,3256 Dalemead St,Torrance,CA,90505,920000,3,2.5,125 - Walteria,1504,5469,1950,178,612,,Sold,,,http://www.redfin.com/CA/Torrance/3256-Dalemead-St-90505/home/7721176,CRMLS,SB19150273,N,Y,33.7960976,-118.344574
PAST SALE,June-14-2019,Single Family Residential,3616 Navajo Pl,Palos Verdes Estates,CA,90274,1960000,3,2.5,164 - Valmonte,2081,8083,1950,237,942,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/3616-Navajo-Pl-90274/home/7722816,CRMLS,PV19117172,N,Y,33.8034239,-118.3689764
PAST SALE,March-13-2019,Single Family Residential,3030 Lazy Meadow Dr,Torrance,CA,90505,980000,3,3.0,125 - Walteria,2028,5900,1975,330,483,,Sold,,,http://www.redfin.com/CA/Torrance/3030-Lazy-Meadow-Dr-90505/home/7728005,CRMLS,SB19025619,N,Y,33.7918423,-118.3423367
PAST SALE,May-2-2018,Single Family Residential,2914 Briarwood Dr,Torrance,CA,90505,1025000,3,2.5,125 - Walteria,2015,8882,1976,645,509,,Sold,,,http://www.redfin.com/CA/Torrance/2914-Briarwood-Dr-90505/home/7728058,CRMLS,PV18038612,N,Y,33.7888543,-118.3424965
PAST SALE,,Single Family Residential,4153 Via Solano,Palos Verdes Estates,CA,90274,1450000,2,2.0,,2023,11722,1949,,717,,,,,http://www.redfin.com/CA/Palos-Verdes-Estates/4153-Via-Solano-90274/home/7722439,,,N,Y,33.8004641,-118.3580197
PAST SALE,November-18-2019,Single Family Residential,3945 Via Solano,Palos Verdes Estates,CA,90274,1345000,3,1.75,164 - Valmonte,1298,7210,1937,80,1036,,Sold,,,http://www.redfin.com/CA/Palos-Verdes-Estates/3945-Via-Solano-90274/home/7722158,CRMLS,PV19215667,N,Y,33.8038083,-118.3630188
PAST SALE,April-20-2018,Single Family Residential,305 Camino De Las Colinas,Redondo Beach,CA,90277,1825000,3,3.25,128 - Hollywood Riviera,2985,7801,1948,657,611,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/305-Camino-de-las-Colinas-90277/home/7709683,CRMLS,SB18066020,N,Y,33.8145403,-118.3854573
PAST SALE,July-19-2018,Single Family Residential,111 Via Sego,Redondo Beach,CA,90277,1268900,3,2.0,128 - Hollywood Riviera,1822,5825,1954,567,696,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/111-Via-Sego-90277/home/7709279,CRMLS,SB18092441,N,Y,33.8109222,-118.3761624
PAST SALE,,Single Family Residential,1238 W 223rd St,Torrance,CA,90502,900000,3,2.0,,1333,7822,1960,,675,,,,,http://www.redfin.com/CA/Torrance/1238-W-223rd-St-90502/home/7644610,,,N,Y,33.8241709,-118.2982247
PAST SALE,May-30-2018,Single Family Residential,21606 Paul Ave,Torrance,CA,90503,930000,3,2.0,130 - Southwood,1175,5708,1955,617,791,,Sold,,,http://www.redfin.com/CA/Torrance/21606-Paul-Ave-90503/home/7711162,CRMLS,SB18086455,N,Y,33.8326824,-118.3681319
PAST SALE,July-10-2018,Single Family Residential,21329 Palos Verdes Blvd,Torrance,CA,90503,905000,3,2.0,130 - Southwood,1527,5775,1955,576,593,,Sold,,,http://www.redfin.com/CA/Torrance/21329-Palos-Verdes-Blvd-90503/home/7710397,CRMLS,SB18050267,N,Y,33.8348317,-118.3696384
PAST SALE,June-25-2019,Single Family Residential,21325 Evalyn Ave,Torrance,CA,90503,1017500,3,2.0,130 - Southwood,1175,5672,1955,226,866,,Sold,,,http://www.redfin.com/CA/Torrance/21325-Evalyn-Ave-90503/home/7710950,CRMLS,SB19148857,N,Y,33.8349103,-118.363384
PAST SALE,September-10-2019,Single Family Residential,21410 Marjorie,Torrance,CA,90503,940000,3,2.0,130 - Southwood,1328,5323,1956,149,708,,Sold,,,http://www.redfin.com/CA/Torrance/21410-Marjorie-Ave-90503/home/7716619,CRMLS,PV19139397,N,Y,33.8345177,-118.3607818
PAST SALE,May-1-2018,Single Family Residential,4805 Laurette St,Torrance,CA,90503,930000,3,2.0,130 - Southwood,1162,5283,1955,646,800,,Sold,,,http://www.redfin.com/CA/Torrance/4805-Laurette-St-90503/home/7711566,CRMLS,SB18065659,N,Y,33.8287619,-118.3645684
PAST SALE,May-30-2018,Single Family Residential,22013 Ladeene Ave,Torrance,CA,90503,938000,3,1.5,130 - Southwood,1164,5839,1956,617,806,,Sold,,,http://www.redfin.com/CA/Torrance/22013-Ladeene-Ave-90503/home/7657486,CRMLS,SB18076502,N,Y,33.8280258,-118.3583621
PAST SALE,July-11-2018,Single Family Residential,4524 Talisman St,Torrance,CA,90503,1010000,3,2.0,131 - West Torrance,1376,5206,1954,575,734,,Sold,,,http://www.redfin.com/CA/Torrance/4524-Talisman-St-90503/home/7715030,CRMLS,PV18103476,N,Y,33.8547538,-118.3550293
PAST SALE,September-25-2019,Single Family Residential,4546 Narrot St,Torrance,CA,90503,941000,3,2.25,131 - West Torrance,1690,5672,1954,134,557,,Sold,,,http://www.redfin.com/CA/Torrance/4546-Narrot-St-90503/home/7714755,CRMLS,SB19182183,N,Y,33.8554764,-118.3559881
PAST SALE,July-14-2018,Single Family Residential,4925 Arvada St,Torrance,CA,90503,925000,3,2.0,131 - West Torrance,1785,5203,1954,572,518,,Sold,,,http://www.redfin.com/CA/Torrance/4925-Arvada-St-90503/home/7714515,CRMLS,SB18127923,N,Y,33.8566178,-118.3629732
PAST SALE,March-22-2019,Single Family Residential,4738 Narrot St,Torrance,CA,90503,905000,3,1.75,131 - West Torrance,1370,5134,1954,321,661,,Sold,,,http://www.redfin.com/CA/Torrance/4738-Narrot-St-90503/home/7714781,CRMLS,PW19030705,N,Y,33.8547254,-118.3602796
PAST SALE,July-26-2019,Single Family Residential,4769 W 191st St,Torrance,CA,90503,920000,3,2.0,131 - West Torrance,1521,6907,1954,195,605,,Sold,,,http://www.redfin.com/CA/Torrance/4769-191st-St-90503/home/7714433,CRMLS,SB19096975,N,Y,33.8578895,-118.3608503
PAST SALE,May-22-2019,Single Family Residential,2807 Fisk Ln,Redondo Beach,CA,90278,910000,3,1.5,153 - N Redondo Bch/El Nido,1034,5537,1955,260,880,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2807-Fisk-Ln-90278/home/6573878,CRMLS,SB19061058,N,Y,33.8607281,-118.3569273
PAST SALE,November-6-2018,Single Family Residential,804 Firmona Ave,Redondo Beach,CA,90278,929500,3,2.0,153 - N Redondo Bch/El Nido,1500,6504,1955,457,620,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/804-Firmona-Ave-90278/home/6573907,CRMLS,SB18217206,N,Y,33.8616227,-118.357776
PAST SALE,December-13-2019,Single Family Residential,2715 183rd St,Redondo Beach,CA,90278,940000,3,2.0,153 - N Redondo Bch/El Nido,1165,5721,1955,55,807,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2715-183rd-St-90278/home/6574478,CRMLS,OC19218535,N,Y,33.8642292,-118.3597774
PAST SALE,May-21-2019,Single Family Residential,21313 Ocean Ave,Torrance,CA,90503,930000,3,2.0,130 - Southwood,1216,5600,1956,261,765,,Sold,,,http://www.redfin.com/CA/Torrance/21313-Ocean-Ave-90503/home/7716740,CRMLS,PV19081359,N,Y,33.8354468,-118.3572208
PAST SALE,May-3-2018,Single Family Residential,3109 Onrado St,Torrance,CA,90503,965000,3,1.75,126 - Central Torrance,1750,6310,1956,644,551,,Sold,,,http://www.redfin.com/CA/Torrance/3109-Onrado-St-90503/home/7655774,CRMLS,PV18053367,N,Y,33.8336377,-118.3417088
PAST SALE,August-7-2019,Single Family Residential,22514 Evalyn Ave,Torrance,CA,90505,910000,3,2.0,129 - South Torrance,1465,5180,1953,183,621,,Sold,,,http://www.redfin.com/CA/Torrance/22514-Evalyn-Ave-90505/home/7717281,CRMLS,SB19113334,N,Y,33.8241225,-118.3605079
PAST SALE,May-1-2018,Single Family Residential,21914 Ocean Ave,Torrance,CA,90503,900000,3,2.0,130 - Southwood,1360,5378,1956,646,662,,Sold,,,http://www.redfin.com/CA/Torrance/21914-Ocean-Ave-90503/home/7657254,CRMLS,SB18064795,N,Y,33.8289202,-118.3546184
PAST SALE,,Single Family Residential,4202 Cathann St,Torrance,CA,90503,975000,3,2.0,,1547,5293,1956,,630,,,,,http://www.redfin.com/CA/Torrance/4202-Cathann-St-90503/home/7657374,,,N,Y,33.8266526,-118.3571979
PAST SALE,April-30-2018,Single Family Residential,21517 Scannel Ave,Torrance,CA,90503,1018000,3,1.75,130 - Southwood,1162,5422,1955,647,876,,Sold,,,http://www.redfin.com/CA/Torrance/21517-Scannel-Ave-90503/home/7710499,CRMLS,SB18075985,N,Y,33.8329791,-118.3722405
PAST SALE,May-18-2018,Single Family Residential,22509 Reynolds Dr,Torrance,CA,90505,962000,3,1.75,129 - South Torrance,1652,6123,1951,629,582,,Sold,,,http://www.redfin.com/CA/Torrance/22509-Reynolds-Dr-90505/home/7717096,CRMLS,SB18081999,N,Y,33.8240721,-118.3636808
PAST SALE,September-10-2019,Single Family Residential,22526 Leyte Dr,Torrance,CA,90505,1030000,3,1.5,129 - South Torrance,1958,8208,1951,149,526,,Sold,,,http://www.redfin.com/CA/Torrance/22526-Leyte-Dr-90505/home/7717214,CRMLS,PW19173441,N,Y,33.8236894,-118.3622427
PAST SALE,October-29-2019,Single Family Residential,4615 Moresby Dr,Torrance,CA,90505,1068999,3,2.0,129 - South Torrance,1418,6045,1951,100,754,,Sold,,,http://www.redfin.com/CA/Torrance/4615-Moresby-Dr-90505/home/7717167,CRMLS,SB19220642,N,Y,33.8245895,-118.3629732
PAST SALE,May-11-2018,Single Family Residential,22409 Marjorie Ave,Torrance,CA,90505,1058000,3,3.5,129 - South Torrance,1948,5375,1953,636,543,,Sold,,,http://www.redfin.com/CA/Torrance/22409-Marjorie-Ave-90505/home/7717561,CRMLS,SB18026883,N,Y,33.8250544,-118.3591839
PAST SALE,March-29-2019,Single Family Residential,21813 Ladeene Ave,Torrance,CA,90503,969000,3,1.75,130 - Southwood,1155,6374,1956,314,839,,Sold,,,http://www.redfin.com/CA/Torrance/21813-Ladeene-Ave-90503/home/7657462,CRMLS,PV19038065,N,Y,33.8299801,-118.3593665
PAST SALE,January-7-2019,Single Family Residential,22427 Marjorie Ave,Torrance,CA,90505,931000,3,1.5,129 - South Torrance,1617,5375,1953,395,576,,Sold,,,http://www.redfin.com/CA/Torrance/22427-Marjorie-Ave-90505/home/7717564,CRMLS,SB18257875,N,Y,33.8245732,-118.3591839
PAST SALE,August-6-2019,Single Family Residential,21905 Evalyn Ave,Torrance,CA,90503,1011550,3,2.75,130 - Southwood,2196,9092,1955,184,461,,Sold,,,http://www.redfin.com/CA/Torrance/21905-Evalyn-Ave-90503/home/7711480,CRMLS,SB19120927,N,Y,33.8292478,-118.3622199
PAST SALE,October-8-2019,Single Family Residential,4701 Laurette St,Torrance,CA,90503,990000,3,1.75,130 - Southwood,1500,5439,1955,121,660,,Sold,,,http://www.redfin.com/CA/Torrance/4701-Laurette-St-90503/home/7711572,CRMLS,SB19206659,N,Y,33.8284391,-118.3636123
PAST SALE,April-30-2019,Single Family Residential,402 Via San Sebastian,Redondo Beach,CA,90277,1750000,3,1.75,Hollywood Riviera,1560,10471,1954,282,1122,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/402-Via-San-Sebastian-90277/home/7707943,TheMLS,19-437562,N,Y,33.8053165,-118.3871675
PAST SALE,August-20-2019,Single Family Residential,601 Camino De Encanto,Redondo Beach,CA,90277,1500000,3,2.0,128 - Hollywood Riviera,1609,8418,1955,170,932,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/601-Camino-de-Encanto-90277/home/7707582,CRMLS,SB19100911,N,Y,33.8066151,-118.3909561
PAST SALE,May-14-2019,Single Family Residential,19313 Donora Ave,Torrance,CA,90503,1090000,3,1.75,131 - West Torrance,1793,5209,1955,268,608,,Sold,,,http://www.redfin.com/CA/Torrance/19313-Donora-Ave-90503/home/7713963,CRMLS,SB19092495,N,Y,33.8550656,-118.3679036
PAST SALE,December-13-2019,Single Family Residential,2704 W 230th St,Torrance,CA,90505,975000,3,2.0,127 - South East Torrance - West,1469,9900,1960,55,664,,Sold,,,http://www.redfin.com/CA/Torrance/2704-W-230th-St-90505/home/7664701,CRMLS,SB19239759,N,Y,33.8180902,-118.3326111
PAST SALE,May-17-2019,Single Family Residential,1020 Avenue A,Redondo Beach,CA,90277,2700000,3,2.0,156 - S Redondo Bch S of Torrance Bl,1732,18996,1956,265,1559,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1020-Avenue-A-90277/home/7706291,CRMLS,PV19048486,N,Y,33.8267118,-118.3753447
PAST SALE,February-20-2018,Single Family Residential,380 Paseo De Gracia,Redondo Beach,CA,90277,1432875,3,2.0,128 - Hollywood Riviera,1679,6120,1954,716,853,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/380-Paseo-De-Gracia-90277/home/7709217,CRMLS,PV18000643,N,Y,33.8150231,-118.3757123
PAST SALE,,Single Family Residential,118 Via Buena Ventura,Redondo Beach,CA,90277,1150000,2,2.0,,1384,7359,1951,,831,,,,,http://www.redfin.com/CA/Redondo-Beach/118-Via-Buena-Ventura-90277/home/7709028,,,N,Y,33.81573,-118.3820262
PAST SALE,April-13-2018,Single Family Residential,4906 Reese Rd,Torrance,CA,90505,1364000,3,2.0,129 - South Torrance,1960,8962,1950,664,696,,Sold,,,http://www.redfin.com/CA/Torrance/4906-Reese-Rd-90505/home/7718710,CRMLS,SB18032658,N,Y,33.8188522,-118.3666025
